Time,uri,source,outer,mission,mission_name,shutter,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,height_m,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T12:23:13.469,radio://0/80/2M,mission,1,1,Wall Follow,4314,0,0,0,0.0,0,0,0.0,0.0,90447,-1,0,0.7997630834579468,-0.04754485562443733,-0.17684713006019592,0.20000000298023224,0.0,32766,731,32766,1465,2135,3.1302053928375244
2026-04-07T12:23:13.472,radio://0/80/2M,flow,1,1,Wall Follow,4314,0,0,0,0.0,0,0,0.0,0.0,90697,0,0,0.7997630834579468,-0.07909169793128967,-0.20417094230651855,0.20000000298023224,0.0,32766,731,32766,1465,2135,3.1302053928375244
2026-04-07T12:23:13.473,radio://0/80/2M,range,1,1,Wall Follow,4314,0,0,0,0.0,0,0,0.0,0.0,90697,0,0,0.7997630834579468,-0.07909169793128967,-0.20417094230651855,0.20000000298023224,0.0,1424,735,594,1501,2150,3.1407625675201416
2026-04-07T12:23:13.719,radio://0/80/2M,mission,1,1,Wall Follow,4314,0,0,0,0.0,0,0,0.0,0.0,90697,0,0,0.80069899559021,-0.07909169793128967,-0.20417094230651855,0.20000000298023224,0.0,1424,735,594,1501,2150,3.1407625675201416
2026-04-07T12:23:13.721,radio://0/80/2M,flow,1,1,Wall Follow,4314,0,0,0,0.0,0,0,0.0,0.0,90947,0,-1,0.80069899559021,-0.09636583179235458,-0.2096198946237564,0.20000000298023224,0.0,1424,735,594,1501,2150,3.1407625675201416
2026-04-07T12:23:13.723,radio://0/80/2M,range,1,1,Wall Follow,4314,0,0,0,0.0,0,0,0.0,0.0,90947,0,-1,0.80069899559021,-0.09636583179235458,-0.2096198946237564,0.20000000298023224,0.0,32766,747,569,1524,2140,3.1196482181549072
2026-04-07T12:23:14.046,radio://0/80/2M,mission,1,1,Wall Follow,4314,0,0,0,0.0,0,0,0.0,0.0,90947,0,-1,0.8011929392814636,-0.09636583179235458,-0.2096198946237564,0.20000000298023224,0.0,32766,747,569,1524,2140,3.1196482181549072
2026-04-07T12:23:14.066,radio://0/80/2M,flow,1,1,Wall Follow,4314,0,0,0,0.0,0,0,0.0,0.0,91197,0,1,0.8011929392814636,-0.05719026178121567,-0.14982730150222778,0.20000000298023224,0.0,32766,747,569,1524,2140,3.1196482181549072
2026-04-07T12:23:14.162,radio://0/80/2M,range,1,1,Wall Follow,4314,0,0,0,0.0,0,0,0.0,0.0,91197,0,1,0.8011929392814636,-0.05719026178121567,-0.14982730150222778,0.20000000298023224,0.0,32766,756,560,1551,32766,3.1196482181549072
2026-04-07T12:23:14.219,radio://0/80/2M,mission,1,1,Wall Follow,4314,0,0,0,0.0,0,0,0.0,0.0,91197,0,1,0.8035956025123596,-0.05719026178121567,-0.14982730150222778,0.20000000298023224,0.0,32766,756,560,1551,32766,3.1196482181549072
2026-04-07T12:23:14.222,radio://0/80/2M,flow,1,1,Wall Follow,4314,0,0,0,0.0,0,0,0.0,0.0,91447,0,0,0.8035956025123596,-0.041758108884096146,-0.15255169570446014,0.20000000298023224,0.0,32766,756,560,1551,32766,3.1196482181549072
2026-04-07T12:23:14.223,radio://0/80/2M,range,1,1,Wall Follow,4314,0,0,0,0.0,0,0,0.0,0.0,91447,0,0,0.8035956025123596,-0.041758108884096146,-0.15255169570446014,0.20000000298023224,0.0,1346,763,555,1575,32766,3.135483980178833
2026-04-07T12:23:14.468,radio://0/80/2M,mission,1,1,Wall Follow,4314,0,0,0,0.0,0,0,0.0,0.0,91447,0,0,0.8021436929702759,-0.041758108884096146,-0.15255169570446014,0.20000000298023224,0.0,1346,763,555,1575,32766,3.135483980178833
2026-04-07T12:23:14.471,radio://0/80/2M,flow,1,1,Wall Follow,4314,0,0,0,0.0,0,0,0.0,0.0,91697,-1,0,0.8021436929702759,-0.07671130448579788,-0.2130981981754303,0.20000000298023224,0.0,1346,763,555,1575,32766,3.135483980178833
2026-04-07T12:23:14.472,radio://0/80/2M,range,1,1,Wall Follow,4314,0,0,0,0.0,0,0,0.0,0.0,91697,-1,0,0.8021436929702759,-0.07671130448579788,-0.2130981981754303,0.20000000298023224,0.0,32766,773,547,1605,2149,3.1407625675201416
2026-04-07T12:23:14.718,radio://0/80/2M,mission,1,1,Wall Follow,4314,0,0,0,0.0,0,0,0.0,0.0,91697,-1,0,0.8003015518188477,-0.07671130448579788,-0.2130981981754303,0.20000000298023224,0.0,32766,773,547,1605,2149,3.1407625675201416
2026-04-07T12:23:14.721,radio://0/80/2M,flow,1,1,Wall Follow,4583,0,0,0,0.0,0,0,0.0,0.0,91947,3,0,0.8003015518188477,-0.0990401953458786,-0.18098601698875427,0.20000000298023224,0.0,32766,773,547,1605,2149,3.1407625675201416
2026-04-07T12:23:14.722,radio://0/80/2M,range,1,1,Wall Follow,4583,0,0,0,0.0,0,0,0.0,0.0,91947,3,0,0.8003015518188477,-0.0990401953458786,-0.18098601698875427,0.20000000298023224,0.0,32766,779,548,1622,2127,3.1407625675201416
2026-04-07T12:23:14.968,radio://0/80/2M,mission,1,1,Wall Follow,4583,0,0,0,0.0,0,0,0.0,0.0,91947,3,0,0.7963439226150513,-0.0990401953458786,-0.18098601698875427,0.20000000298023224,0.0,32766,779,548,1622,2127,3.1407625675201416
2026-04-07T12:23:14.970,radio://0/80/2M,flow,1,1,Wall Follow,4869,0,0,0,0.0,0,0,0.0,0.0,92197,0,0,0.7963439226150513,-0.059807684272527695,-0.15418167412281036,0.20000000298023224,0.0,32766,779,548,1622,2127,3.1407625675201416
2026-04-07T12:23:14.971,radio://0/80/2M,range,1,1,Wall Follow,4869,0,0,0,0.0,0,0,0.0,0.0,92197,0,0,0.7963439226150513,-0.059807684272527695,-0.15418167412281036,0.20000000298023224,0.0,32766,790,546,1662,32766,3.124926805496216
2026-04-07T12:23:15.218,radio://0/80/2M,mission,1,1,Wall Follow,4869,0,0,0,0.0,0,0,0.0,0.0,92197,0,0,0.793354332447052,-0.059807684272527695,-0.15418167412281036,0.20000000298023224,0.0,32766,790,546,1662,32766,3.124926805496216
2026-04-07T12:23:15.220,radio://0/80/2M,flow,1,1,Wall Follow,5173,0,0,0,0.0,0,0,0.0,0.0,92447,0,0,0.793354332447052,-0.060726553201675415,-0.19247570633888245,0.20000000298023224,0.0,32766,790,546,1662,32766,3.124926805496216
2026-04-07T12:23:15.221,radio://0/80/2M,range,1,1,Wall Follow,5173,0,0,0,0.0,0,0,0.0,0.0,92447,0,0,0.793354332447052,-0.060726553201675415,-0.19247570633888245,0.20000000298023224,0.0,32766,800,548,1689,32766,3.1143696308135986
2026-04-07T12:23:15.467,radio://0/80/2M,mission,1,1,Wall Follow,5173,0,0,0,0.0,0,0,0.0,0.0,92447,0,0,0.7961476445198059,-0.060726553201675415,-0.19247570633888245,0.20000000298023224,0.0,32766,800,548,1689,32766,3.1143696308135986
2026-04-07T12:23:15.470,radio://0/80/2M,flow,1,1,Wall Follow,5173,0,0,0,0.0,0,0,0.0,0.0,92697,0,-1,0.7961476445198059,-0.04392923042178154,-0.13292409479618073,0.20000000298023224,0.0,32766,800,548,1689,32766,3.1143696308135986
2026-04-07T12:23:15.471,radio://0/80/2M,range,1,1,Wall Follow,5173,0,0,0,0.0,0,0,0.0,0.0,92697,0,-1,0.7961476445198059,-0.04392923042178154,-0.13292409479618073,0.20000000298023224,0.0,32766,802,555,1724,32766,3.135483980178833
2026-04-07T12:23:15.717,radio://0/80/2M,mission,1,1,Wall Follow,5173,0,0,0,0.0,0,0,0.0,0.0,92697,0,-1,0.7992080450057983,-0.04392923042178154,-0.13292409479618073,0.20000000298023224,0.0,32766,802,555,1724,32766,3.135483980178833
2026-04-07T12:23:15.720,radio://0/80/2M,flow,1,1,Wall Follow,5839,0,0,0,0.0,0,0,0.0,0.0,92947,0,0,0.7992080450057983,-0.05109080672264099,-0.13044138252735138,0.20000000298023224,0.0,32766,802,555,1724,32766,3.135483980178833
2026-04-07T12:23:15.721,radio://0/80/2M,range,1,1,Wall Follow,5839,0,0,0,0.0,0,0,0.0,0.0,92947,0,0,0.7992080450057983,-0.05109080672264099,-0.13044138252735138,0.20000000298023224,0.0,32766,821,557,1764,2137,3.124926805496216
2026-04-07T12:23:15.968,radio://0/80/2M,mission,1,1,Wall Follow,5839,0,0,0,0.0,0,0,0.0,0.0,92947,0,0,0.7955660820007324,-0.05109080672264099,-0.13044138252735138,0.20000000298023224,0.0,32766,821,557,1764,2137,3.124926805496216
2026-04-07T12:23:15.969,radio://0/80/2M,flow,1,1,Wall Follow,6203,0,0,0,0.0,0,0,0.0,0.0,93197,0,0,0.7955660820007324,-0.06399215012788773,-0.1228129044175148,0.20000000298023224,0.0,32766,821,557,1764,2137,3.124926805496216
2026-04-07T12:23:15.971,radio://0/80/2M,range,1,1,Wall Follow,6203,0,0,0,0.0,0,0,0.0,0.0,93197,0,0,0.7955660820007324,-0.06399215012788773,-0.1228129044175148,0.20000000298023224,0.0,32766,894,564,1831,2129,3.1143696308135986
2026-04-07T12:23:16.216,radio://0/80/2M,mission,1,1,Wall Follow,6203,0,0,0,0.0,0,0,0.0,0.0,93197,0,0,0.7917377352714539,-0.06399215012788773,-0.1228129044175148,0.20000000298023224,0.0,32766,894,564,1831,2129,3.1143696308135986
2026-04-07T12:23:16.219,radio://0/80/2M,flow,1,1,Wall Follow,6203,0,0,0,0.0,0,0,0.0,0.0,93447,0,1,0.7917377352714539,-0.028405936434864998,-0.05968175828456879,0.0,0.0,32766,894,564,1831,2129,3.1143696308135986
2026-04-07T12:23:16.220,radio://0/80/2M,range,1,1,Wall Follow,6203,0,0,0,0.0,0,0,0.0,0.0,93447,0,1,0.7917377352714539,-0.028405936434864998,-0.05968175828456879,0.0,0.0,1014,2901,564,1885,2142,3.1143696308135986
2026-04-07T12:23:16.467,radio://0/80/2M,mission,1,1,Wall Follow,6203,0,0,0,0.0,0,0,0.0,0.0,93447,0,1,0.7935581207275391,-0.028405936434864998,-0.05968175828456879,0.0,0.0,1014,2901,564,1885,2142,3.1143696308135986
2026-04-07T12:23:16.469,radio://0/80/2M,flow,1,1,Wall Follow,6203,0,0,0,0.0,0,0,0.0,0.0,93697,0,0,0.7935581207275391,-0.0018786790315061808,-0.0014127902686595917,0.0,0.0,1014,2901,564,1885,2142,3.1143696308135986
2026-04-07T12:23:16.470,radio://0/80/2M,range,1,1,Wall Follow,6203,0,0,0,0.0,0,0,0.0,0.0,93697,0,0,0.7935581207275391,-0.0018786790315061808,-0.0014127902686595917,0.0,0.0,913,32766,575,1964,2136,3.10909104347229
2026-04-07T12:23:16.717,radio://0/80/2M,mission,1,1,Wall Follow,6203,0,0,0,0.0,0,0,0.0,0.0,93697,0,0,0.7993126511573792,-0.0018786790315061808,-0.0014127902686595917,0.0,0.0,913,32766,575,1964,2136,3.10909104347229
2026-04-07T12:23:16.718,radio://0/80/2M,flow,1,1,Wall Follow,4794,0,0,0,0.0,0,0,0.0,0.0,93947,0,-4,0.7993126511573792,-0.0076284343376755714,-0.0025197123177349567,0.0,0.0,913,32766,575,1964,2136,3.10909104347229
2026-04-07T12:23:16.720,radio://0/80/2M,range,1,1,Wall Follow,4794,0,0,0,0.0,0,0,0.0,0.0,93947,0,-4,0.7993126511573792,-0.0076284343376755714,-0.0025197123177349567,0.0,0.0,874,2867,587,2027,2142,3.1196482181549072
2026-04-07T12:23:16.967,radio://0/80/2M,mission,1,1,Wall Follow,4794,0,0,0,0.0,0,0,0.0,0.0,93947,0,-4,0.7984632849693298,-0.0076284343376755714,-0.0025197123177349567,0.0,0.0,874,2867,587,2027,2142,3.1196482181549072
2026-04-07T12:23:16.968,radio://0/80/2M,flow,1,1,Wall Follow,4775,0,0,0,0.0,0,0,0.0,0.0,94197,3,2,0.7984632849693298,-0.0029885864350944757,0.011340436525642872,0.0,0.0,874,2867,587,2027,2142,3.1196482181549072
2026-04-07T12:23:16.969,radio://0/80/2M,range,1,1,Wall Follow,4775,0,0,0,0.0,0,0,0.0,0.0,94197,3,2,0.7984632849693298,-0.0029885864350944757,0.011340436525642872,0.0,0.0,32766,32766,604,2154,32766,3.1143696308135986
2026-04-07T12:23:17.216,radio://0/80/2M,mission,1,1,Wall Follow,4775,0,0,0,0.0,0,0,0.0,0.0,94197,3,2,0.7895748615264893,-0.0029885864350944757,0.011340436525642872,0.0,0.0,32766,32766,604,2154,32766,3.1143696308135986
2026-04-07T12:23:17.219,radio://0/80/2M,flow,1,1,Wall Follow,4995,0,0,0,0.0,0,0,0.0,0.0,94447,0,8,0.7895748615264893,-0.014800974167883396,0.029407046735286713,0.0,0.0,32766,32766,604,2154,32766,3.1143696308135986
2026-04-07T12:23:17.220,radio://0/80/2M,range,1,1,Wall Follow,4995,0,0,0,0.0,0,0,0.0,0.0,94447,0,8,0.7895748615264893,-0.014800974167883396,0.029407046735286713,0.0,0.0,32766,32766,649,2272,32766,3.1143696308135986
2026-04-07T12:23:17.466,radio://0/80/2M,mission,1,1,Wall Follow,4995,0,0,0,0.0,0,0,0.0,0.0,94447,0,8,0.7942975163459778,-0.014800974167883396,0.029407046735286713,0.0,0.0,32766,32766,649,2272,32766,3.1143696308135986
2026-04-07T12:23:17.469,radio://0/80/2M,flow,1,1,Wall Follow,6683,0,0,0,0.0,0,0,0.0,0.0,94697,-4,0,0.7942975163459778,-0.0020085282158106565,0.01844611205160618,0.0,0.0,32766,32766,649,2272,32766,3.1143696308135986
2026-04-07T12:23:17.470,radio://0/80/2M,range,1,1,Wall Follow,6683,0,0,0,0.0,0,0,0.0,0.0,94697,-4,0,0.7942975163459778,-0.0020085282158106565,0.01844611205160618,0.0,0.0,32766,32766,722,32766,2119,3.135483980178833
2026-04-07T12:23:17.716,radio://0/80/2M,mission,1,1,Wall Follow,6683,0,0,0,0.0,0,0,0.0,0.0,94697,-4,0,0.8081313371658325,-0.0020085282158106565,0.01844611205160618,0.0,0.0,32766,32766,722,32766,2119,3.135483980178833
2026-04-07T12:23:17.719,radio://0/80/2M,flow,1,1,Wall Follow,6683,0,0,0,0.0,0,0,0.0,0.0,94947,0,-1,0.8081313371658325,-2.539022170822136e-05,0.012185991741716862,0.0,0.0,32766,32766,722,32766,2119,3.135483980178833
2026-04-07T12:23:17.720,radio://0/80/2M,range,1,1,Wall Follow,6683,0,0,0,0.0,0,0,0.0,0.0,94947,0,-1,0.8081313371658325,-2.539022170822136e-05,0.012185991741716862,0.0,0.0,32766,32766,32766,894,2140,3.1407625675201416
2026-04-07T12:23:17.965,radio://0/80/2M,mission,1,1,Wall Follow,6683,0,0,0,0.0,0,0,0.0,0.0,94947,0,-1,0.8124240636825562,-2.539022170822136e-05,0.012185991741716862,0.0,0.0,32766,32766,32766,894,2140,3.1407625675201416
2026-04-07T12:23:17.967,radio://0/80/2M,flow,1,1,Wall Follow,6683,0,0,0,0.0,0,0,0.0,0.0,95197,-4,0,0.8124240636825562,0.001502406783401966,0.017347123473882675,0.0,0.0,32766,32766,32766,894,2140,3.1407625675201416
2026-04-07T12:23:17.969,radio://0/80/2M,range,1,1,Wall Follow,6683,0,0,0,0.0,0,0,0.0,0.0,95197,-4,0,0.8124240636825562,0.001502406783401966,0.017347123473882675,0.0,0.0,32766,32766,787,860,2098,3.124926805496216
2026-04-07T12:23:18.216,radio://0/80/2M,mission,1,1,Wall Follow,6683,0,0,0,0.0,0,0,0.0,0.0,95197,-4,0,0.8067627549171448,0.001502406783401966,0.017347123473882675,0.0,0.0,32766,32766,787,860,2098,3.124926805496216
2026-04-07T12:23:18.219,radio://0/80/2M,flow,1,1,Wall Follow,6683,0,0,0,0.0,0,0,0.0,0.0,95447,0,0,0.8067627549171448,-0.001673697610385716,0.014068600721657276,0.0,0.0,32766,32766,787,860,2098,3.124926805496216
2026-04-07T12:23:18.220,radio://0/80/2M,range,1,1,Wall Follow,6683,0,0,0,0.0,0,0,0.0,0.0,95447,0,0,0.8067627549171448,-0.001673697610385716,0.014068600721657276,0.0,0.0,32766,32766,32766,812,2096,3.10909104347229
2026-04-07T12:23:18.465,radio://0/80/2M,mission,1,1,Wall Follow,6683,0,0,0,0.0,0,0,0.0,0.0,95447,0,0,0.8025844693183899,-0.001673697610385716,0.014068600721657276,0.0,0.0,32766,32766,32766,812,2096,3.10909104347229
2026-04-07T12:23:18.468,radio://0/80/2M,flow,1,1,Wall Follow,6683,0,0,0,0.0,0,0,0.0,0.0,95697,0,1,0.8025844693183899,0.013077430427074432,0.0037620074581354856,0.0,0.0,32766,32766,32766,812,2096,3.10909104347229
2026-04-07T12:23:18.469,radio://0/80/2M,range,1,1,Wall Follow,6683,0,0,0,0.0,0,0,0.0,0.0,95697,0,1,0.8025844693183899,0.013077430427074432,0.0037620074581354856,0.0,0.0,32766,32766,226,761,2098,3.124926805496216
2026-04-07T12:23:18.717,radio://0/80/2M,mission,1,5,Transition,6683,0,0,0,0.0,0,0,0.0,0.0,95697,0,1,0.7924349308013916,0.013077430427074432,0.0037620074581354856,0.0,0.0,32766,32766,226,761,2098,3.124926805496216
2026-04-07T12:23:18.719,radio://0/80/2M,flow,1,5,Transition,6266,0,0,0,0.0,0,0,0.0,0.0,95947,1,0,0.7924349308013916,0.051681358367204666,0.054130639880895615,0.0,0.12675000727176666,32766,32766,226,761,2098,3.124926805496216
2026-04-07T12:23:18.720,radio://0/80/2M,range,1,5,Transition,6266,0,0,0,0.0,0,0,0.0,0.0,95947,1,0,0.7924349308013916,0.051681358367204666,0.054130639880895615,0.0,0.12675000727176666,32766,32766,175,800,2102,3.1196482181549072
2026-04-07T12:23:18.965,radio://0/80/2M,mission,1,2,Scan,6266,0,0,0,0.0,0,0,0.0,0.0,95947,1,0,0.7904998660087585,0.051681358367204666,0.054130639880895615,0.0,0.12675000727176666,32766,32766,175,800,2102,3.1196482181549072
2026-04-07T12:23:18.968,radio://0/80/2M,flow,1,2,Scan,5875,0,0,0,0.0,0,0,0.0,0.0,96197,0,-7,0.7904998660087585,0.05792422220110893,0.056849535554647446,0.0,0.0,32766,32766,175,800,2102,3.1196482181549072
2026-04-07T12:23:18.969,radio://0/80/2M,range,1,2,Scan,5875,0,0,0,0.0,0,0,0.0,0.0,96197,0,-7,0.7904998660087585,0.05792422220110893,0.056849535554647446,0.0,0.0,32766,32766,82,865,2108,3.1302053928375244
2026-04-07T12:23:19.215,radio://0/80/2M,mission,1,2,Scan,5875,0,0,0,0.0,0,0,0.0,0.0,96197,0,-7,0.771308422088623,0.05792422220110893,0.056849535554647446,0.0,0.0,32766,32766,82,865,2108,3.1302053928375244
2026-04-07T12:23:19.217,radio://0/80/2M,flow,1,2,Scan,6192,0,0,0,0.0,0,0,0.0,0.0,96447,-8,-6,0.771308422088623,-0.15842613577842712,-0.05256342887878418,0.0,0.0,32766,32766,82,865,2108,3.1302053928375244
2026-04-07T12:23:19.219,radio://0/80/2M,range,1,2,Scan,6192,0,0,0,0.0,0,0,0.0,0.0,96447,-8,-6,0.771308422088623,-0.15842613577842712,-0.05256342887878418,0.0,0.0,495,32766,47,843,2108,3.040469169616699
2026-04-07T12:23:19.465,radio://0/80/2M,mission,1,2,Scan,6192,0,0,0,0.0,0,0,0.0,0.0,96447,-8,-6,0.8350955247879028,-0.15842613577842712,-0.05256342887878418,0.0,0.0,495,32766,47,843,2108,3.040469169616699
2026-04-07T12:23:19.466,radio://0/80/2M,flow,1,2,Scan,5805,0,0,0,0.0,0,0,0.0,0.0,96697,2,1,0.8350955247879028,-0.019961906597018242,-0.029483089223504066,0.0,0.0,495,32766,47,843,2108,3.040469169616699
2026-04-07T12:23:19.467,radio://0/80/2M,range,1,2,Scan,5805,0,0,0,0.0,0,0,0.0,0.0,96697,2,1,0.8350955247879028,-0.019961906597018242,-0.029483089223504066,0.0,0.0,408,32766,52,925,1951,3.2304985523223877
2026-04-07T12:23:19.715,radio://0/80/2M,mission,1,2,Scan,5805,0,0,0,0.0,0,0,0.0,0.0,96697,2,1,0.8034015893936157,-0.019961906597018242,-0.029483089223504066,0.0,0.0,408,32766,52,925,1951,3.2304985523223877
2026-04-07T12:23:19.718,radio://0/80/2M,flow,1,2,Scan,5805,0,0,0,0.0,0,0,0.0,0.0,96947,0,0,0.8034015893936157,-0.0325203575193882,-0.07537128776311874,0.0,0.0,408,32766,52,925,1951,3.2304985523223877
2026-04-07T12:23:19.719,radio://0/80/2M,range,1,2,Scan,5805,0,0,0,0.0,0,0,0.0,0.0,96947,0,0,0.8034015893936157,-0.0325203575193882,-0.07537128776311874,0.0,0.0,32766,32766,44,963,2038,3.10909104347229
2026-04-07T12:23:19.965,radio://0/80/2M,mission,1,2,Scan,5805,0,0,0,0.0,0,0,0.0,0.0,96947,0,0,0.7679243087768555,-0.0325203575193882,-0.07537128776311874,0.0,0.0,32766,32766,44,963,2038,3.10909104347229
2026-04-07T12:23:19.966,radio://0/80/2M,flow,1,2,Scan,5443,0,0,0,0.0,0,0,0.0,0.0,97197,-1,-1,0.7679243087768555,-0.03027813322842121,-0.0532320961356163,0.0,0.0,32766,32766,44,963,2038,3.10909104347229
2026-04-07T12:23:19.967,radio://0/80/2M,range,1,2,Scan,5443,0,0,0,0.0,0,0,0.0,0.0,97197,-1,-1,0.7679243087768555,-0.03027813322842121,-0.0532320961356163,0.0,0.0,32766,2874,32,32766,2105,3.0932552814483643
2026-04-07T12:23:20.214,radio://0/80/2M,mission,1,2,Scan,5443,0,0,0,0.0,0,0,0.0,0.0,97197,-1,-1,0.773449182510376,-0.03027813322842121,-0.0532320961356163,0.0,0.0,32766,2874,32,32766,2105,3.0932552814483643
2026-04-07T12:23:20.216,radio://0/80/2M,flow,1,2,Scan,5443,0,0,0,0.0,0,0,0.0,0.0,97447,0,-3,0.773449182510376,-0.11041431128978729,-0.010853680782020092,0.0,0.0,32766,2874,32,32766,2105,3.0932552814483643
2026-04-07T12:23:20.218,radio://0/80/2M,range,1,2,Scan,5443,0,0,0,0.0,0,0,0.0,0.0,97447,0,-3,0.773449182510376,-0.11041431128978729,-0.010853680782020092,0.0,0.0,32766,2950,38,169,2067,3.066862106323242
2026-04-07T12:23:20.464,radio://0/80/2M,mission,1,2,Scan,5443,0,0,0,0.0,0,0,0.0,0.0,97447,0,-3,0.7853026390075684,-0.11041431128978729,-0.010853680782020092,0.0,0.0,32766,2950,38,169,2067,3.066862106323242
2026-04-07T12:23:20.466,radio://0/80/2M,flow,1,2,Scan,5443,0,0,0,0.0,0,0,0.0,0.0,97697,0,4,0.7853026390075684,-0.012466817162930965,-0.030042653903365135,0.0,0.0,32766,2950,38,169,2067,3.066862106323242
2026-04-07T12:23:20.468,radio://0/80/2M,range,1,2,Scan,5443,0,0,0,0.0,0,0,0.0,0.0,97697,0,4,0.7853026390075684,-0.012466817162930965,-0.030042653903365135,0.0,0.0,2288,2991,25,234,2002,3.124926805496216
2026-04-07T12:23:20.713,radio://0/80/2M,mission,1,2,Scan,5443,0,0,0,0.0,0,0,0.0,0.0,97697,0,4,0.7940375208854675,-0.012466817162930965,-0.030042653903365135,0.0,0.0,2288,2991,25,234,2002,3.124926805496216
2026-04-07T12:23:20.716,radio://0/80/2M,flow,1,2,Scan,5103,0,0,0,0.0,0,0,0.0,0.0,97947,1,2,0.7940375208854675,-0.020480714738368988,-0.04652014002203941,0.0,0.0,2288,2991,25,234,2002,3.124926805496216
2026-04-07T12:23:20.717,radio://0/80/2M,range,1,2,Scan,5103,0,0,0,0.0,0,0,0.0,0.0,97947,1,2,0.7940375208854675,-0.020480714738368988,-0.04652014002203941,0.0,0.0,2368,3135,55,237,1993,3.098533868789673
2026-04-07T12:23:20.964,radio://0/80/2M,mission,1,2,Scan,5103,0,0,0,0.0,0,0,0.0,0.0,97947,1,2,0.7993700504302979,-0.020480714738368988,-0.04652014002203941,0.0,0.0,2368,3135,55,237,1993,3.098533868789673
2026-04-07T12:23:20.966,radio://0/80/2M,flow,1,2,Scan,4785,0,0,0,0.0,0,0,0.0,0.0,98197,0,-2,0.7993700504302979,0.0037850996013730764,0.004659824538975954,0.0,0.0,2368,3135,55,237,1993,3.098533868789673
2026-04-07T12:23:20.967,radio://0/80/2M,range,1,2,Scan,4785,0,0,0,0.0,0,0,0.0,0.0,98197,0,-2,0.7993700504302979,0.0037850996013730764,0.004659824538975954,0.0,0.0,32766,1943,75,117,2068,3.124926805496216
2026-04-07T12:23:21.213,radio://0/80/2M,mission,1,2,Scan,4785,0,0,0,0.0,0,0,0.0,0.0,98197,0,-2,0.8139243721961975,0.0037850996013730764,0.004659824538975954,0.0,0.0,32766,1943,75,117,2068,3.124926805496216
2026-04-07T12:23:21.216,radio://0/80/2M,flow,1,2,Scan,4785,0,0,0,0.0,0,0,0.0,0.0,98447,0,1,0.8139243721961975,-0.025278588756918907,0.0380002036690712,0.0,0.0,32766,1943,75,117,2068,3.124926805496216
2026-04-07T12:23:21.217,radio://0/80/2M,range,1,2,Scan,4785,0,0,0,0.0,0,0,0.0,0.0,98447,0,1,0.8139243721961975,-0.025278588756918907,0.0380002036690712,0.0,0.0,32766,1894,32766,90,2077,3.1565983295440674
2026-04-07T12:23:21.464,radio://0/80/2M,mission,1,2,Scan,4785,0,0,0,0.0,0,0,0.0,0.0,98447,0,1,0.8186571002006531,-0.025278588756918907,0.0380002036690712,0.0,0.0,32766,1894,32766,90,2077,3.1565983295440674
2026-04-07T12:23:21.467,radio://0/80/2M,flow,1,2,Scan,4785,0,0,0,0.0,0,0,0.0,0.0,98697,0,-3,0.8186571002006531,-0.017598232254385948,0.023947544395923615,0.0,0.0,32766,1894,32766,90,2077,3.1565983295440674
2026-04-07T12:23:21.470,radio://0/80/2M,range,1,2,Scan,4785,0,0,0,0.0,0,0,0.0,0.0,98697,0,-3,0.8186571002006531,-0.017598232254385948,0.023947544395923615,0.0,0.0,32766,1982,1711,2535,2091,3.1407625675201416
2026-04-07T12:23:21.713,radio://0/80/2M,mission,1,2,Scan,4785,0,0,0,0.0,0,0,0.0,0.0,98697,0,-3,0.8128882646560669,-0.017598232254385948,0.023947544395923615,0.0,0.0,32766,1982,1711,2535,2091,3.1407625675201416
2026-04-07T12:23:21.714,radio://0/80/2M,flow,1,2,Scan,4785,0,0,0,0.0,0,0,0.0,0.0,98947,3,0,0.8128882646560669,-0.009199321269989014,-0.014316094107925892,0.0,0.0,32766,1982,1711,2535,2091,3.1407625675201416
2026-04-07T12:23:21.716,radio://0/80/2M,range,1,2,Scan,4785,0,0,0,0.0,0,0,0.0,0.0,98947,3,0,0.8128882646560669,-0.009199321269989014,-0.014316094107925892,0.0,0.0,32766,2049,1573,2587,2094,3.135483980178833
2026-04-07T12:23:21.962,radio://0/80/2M,mission,1,2,Scan,4785,0,0,0,0.0,0,0,0.0,0.0,98947,3,0,0.8108417391777039,-0.009199321269989014,-0.014316094107925892,0.0,0.0,32766,2049,1573,2587,2094,3.135483980178833
2026-04-07T12:23:21.965,radio://0/80/2M,flow,1,2,Scan,4486,0,0,0,0.0,0,0,0.0,0.0,99197,0,9,0.8108417391777039,-0.022006403654813766,-0.035149503499269485,0.0,0.0,32766,2049,1573,2587,2094,3.135483980178833
2026-04-07T12:23:21.966,radio://0/80/2M,range,1,2,Scan,4486,0,0,0,0.0,0,0,0.0,0.0,99197,0,9,0.8108417391777039,-0.022006403654813766,-0.035149503499269485,0.0,0.0,32766,2141,1345,1769,2095,3.1302053928375244
2026-04-07T12:23:22.215,radio://0/80/2M,mission,1,2,Scan,4486,0,0,0,0.0,0,0,0.0,0.0,99197,0,9,0.8243462443351746,-0.022006403654813766,-0.035149503499269485,0.0,0.0,32766,2141,1345,1769,2095,3.1302053928375244
