Time,uri,source,outer,mission,mission_name,shutter,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,height_m,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T12:12:26.476,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,22397,0,4,1.4740387996425852e-05,-0.0011988255428150296,0.0031953395809978247,0.0,0.0,245,257,313,32766,2912,4.048680305480957
2026-04-07T12:12:26.478,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,22647,1,-3,1.4740387996425852e-05,0.004016288556158543,-0.00431863684207201,0.0,0.0,245,257,313,32766,2912,4.048680305480957
2026-04-07T12:12:26.479,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,22647,1,-3,1.4740387996425852e-05,0.004016288556158543,-0.00431863684207201,0.0,0.0,246,256,314,379,2915,4.048680305480957
2026-04-07T12:12:26.726,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,22647,1,-3,8.952109783422202e-05,0.004016288556158543,-0.00431863684207201,0.0,0.0,246,256,314,379,2915,4.048680305480957
2026-04-07T12:12:26.728,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,22897,-8,-4,8.952109783422202e-05,-0.0009134445572271943,0.003126483177766204,0.0,0.0,246,256,314,379,2915,4.048680305480957
2026-04-07T12:12:26.730,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,22897,-8,-4,8.952109783422202e-05,-0.0009134445572271943,0.003126483177766204,0.0,0.0,247,259,312,371,2921,4.048680305480957
2026-04-07T12:12:26.975,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,22897,-8,-4,6.835662497906014e-05,-0.0009134445572271943,0.003126483177766204,0.0,0.0,247,259,312,371,2921,4.048680305480957
2026-04-07T12:12:26.978,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,23147,1,-1,6.835662497906014e-05,0.0031601691152900457,-0.002511362312361598,0.0,0.0,247,259,312,371,2921,4.048680305480957
2026-04-07T12:12:26.979,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,23147,1,-1,6.835662497906014e-05,0.0031601691152900457,-0.002511362312361598,0.0,0.0,245,252,312,375,2919,4.043401718139648
2026-04-07T12:12:27.226,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,23147,1,-1,4.014160003862344e-05,0.0031601691152900457,-0.002511362312361598,0.0,0.0,245,252,312,375,2919,4.043401718139648
2026-04-07T12:12:27.227,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,23397,-5,4,4.014160003862344e-05,-0.003977188840508461,-0.0004155645438004285,0.0,0.0,245,252,312,375,2919,4.043401718139648
2026-04-07T12:12:27.229,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,23397,-5,4,4.014160003862344e-05,-0.003977188840508461,-0.0004155645438004285,0.0,0.0,250,260,308,370,2921,4.048680305480957
2026-04-07T12:12:27.476,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,23397,-5,4,-2.3757171220495366e-05,-0.003977188840508461,-0.0004155645438004285,0.0,0.0,250,260,308,370,2921,4.048680305480957
2026-04-07T12:12:27.477,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,23647,3,8,-2.3757171220495366e-05,-0.005069470964372158,-0.0061215306632220745,0.0,0.0,250,260,308,370,2921,4.048680305480957
2026-04-07T12:12:27.478,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,23647,3,8,-2.3757171220495366e-05,-0.005069470964372158,-0.0061215306632220745,0.0,0.0,247,256,308,364,2923,4.048680305480957
2026-04-07T12:12:27.725,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,23647,3,8,5.4674343118676916e-05,-0.005069470964372158,-0.0061215306632220745,0.0,0.0,247,256,308,364,2923,4.048680305480957
2026-04-07T12:12:27.727,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,23897,-4,5,5.4674343118676916e-05,-0.0018158614402636886,0.0027792495675385,0.0,0.0,247,256,308,364,2923,4.048680305480957
2026-04-07T12:12:27.728,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,23897,-4,5,5.4674343118676916e-05,-0.0018158614402636886,0.0027792495675385,0.0,0.0,247,261,308,32766,2915,4.048680305480957
2026-04-07T12:12:27.976,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,23897,-4,5,-5.804664033348672e-05,-0.0018158614402636886,0.0027792495675385,0.0,0.0,247,261,308,32766,2915,4.048680305480957
2026-04-07T12:12:27.978,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,24147,2,3,-5.804664033348672e-05,-0.0029163563158363104,-0.005038849078118801,0.0,0.0,247,261,308,32766,2915,4.048680305480957
2026-04-07T12:12:27.979,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,24147,2,3,-5.804664033348672e-05,-0.0029163563158363104,-0.005038849078118801,0.0,0.0,244,257,312,32766,2910,4.048680305480957
2026-04-07T12:12:28.226,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,24147,2,3,-4.48566279374063e-05,-0.0029163563158363104,-0.005038849078118801,0.0,0.0,244,257,312,32766,2910,4.048680305480957
2026-04-07T12:12:28.227,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,24397,2,7,-4.48566279374063e-05,-0.004207588732242584,-0.004898973274976015,0.0,0.0,244,257,312,32766,2910,4.048680305480957
2026-04-07T12:12:28.228,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,24397,2,7,-4.48566279374063e-05,-0.004207588732242584,-0.004898973274976015,0.0,0.0,245,252,312,32766,2906,4.048680305480957
2026-04-07T12:12:28.476,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,24397,2,7,3.775929144467227e-06,-0.004207588732242584,-0.004898973274976015,0.0,0.0,245,252,312,32766,2906,4.048680305480957
2026-04-07T12:12:28.478,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,24647,3,1,3.775929144467227e-06,0.0024020879063755274,-0.0035757627338171005,0.0,0.0,245,252,312,32766,2906,4.048680305480957
2026-04-07T12:12:28.479,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,24647,3,1,3.775929144467227e-06,0.0024020879063755274,-0.0035757627338171005,0.0,0.0,247,258,315,32766,2911,4.043401718139648
2026-04-07T12:12:28.724,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,24647,3,1,3.1831154046813026e-05,0.0024020879063755274,-0.0035757627338171005,0.0,0.0,247,258,315,32766,2911,4.043401718139648
2026-04-07T12:12:28.726,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,24897,2,9,3.1831154046813026e-05,-0.006703999824821949,-0.003776449477300048,0.0,0.0,247,258,315,32766,2911,4.043401718139648
2026-04-07T12:12:28.728,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,24897,2,9,3.1831154046813026e-05,-0.006703999824821949,-0.003776449477300048,0.0,0.0,247,254,313,32766,2912,4.048680305480957
2026-04-07T12:12:28.975,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,24897,2,9,1.5809948308742605e-05,-0.006703999824821949,-0.003776449477300048,0.0,0.0,247,254,313,32766,2912,4.048680305480957
2026-04-07T12:12:28.976,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,25147,1,0,1.5809948308742605e-05,0.003300923155620694,-0.002211363520473242,0.0,0.0,247,254,313,32766,2912,4.048680305480957
2026-04-07T12:12:28.980,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,25147,1,0,1.5809948308742605e-05,0.003300923155620694,-0.002211363520473242,0.0,0.0,245,255,313,32766,2919,4.048680305480957
2026-04-07T12:12:29.224,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,25147,1,0,9.352122106065508e-06,0.003300923155620694,-0.002211363520473242,0.0,0.0,245,255,313,32766,2919,4.048680305480957
2026-04-07T12:12:29.225,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,25397,-5,2,9.352122106065508e-06,0.0009862928418442607,0.002330661052837968,0.0,0.0,245,255,313,32766,2919,4.048680305480957
2026-04-07T12:12:29.227,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,25397,-5,2,9.352122106065508e-06,0.0009862928418442607,0.002330661052837968,0.0,0.0,246,257,311,362,2912,4.048680305480957
2026-04-07T12:12:29.474,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,25397,-5,2,-2.4189959731302224e-05,0.0009862928418442607,0.002330661052837968,0.0,0.0,246,257,311,362,2912,4.048680305480957
2026-04-07T12:12:29.476,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,25647,0,5,-2.4189959731302224e-05,-0.0031164514366537333,-0.0018141879700124264,0.0,0.0,246,257,311,362,2912,4.048680305480957
2026-04-07T12:12:29.477,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,25647,0,5,-2.4189959731302224e-05,-0.0031164514366537333,-0.0018141879700124264,0.0,0.0,246,254,311,32766,2915,4.048680305480957
2026-04-07T12:12:29.724,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,25647,0,5,-5.046209480497055e-05,-0.0031164514366537333,-0.0018141879700124264,0.0,0.0,246,254,311,32766,2915,4.048680305480957
2026-04-07T12:12:29.725,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,25897,2,4,-5.046209480497055e-05,-0.0012666177935898304,-0.004286700394004583,0.0,0.0,246,254,311,32766,2915,4.048680305480957
2026-04-07T12:12:29.727,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,25897,2,4,-5.046209480497055e-05,-0.0012666177935898304,-0.004286700394004583,0.0,0.0,244,259,312,367,2923,4.048680305480957
2026-04-07T12:12:29.973,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,25897,2,4,6.271255551837385e-05,-0.0012666177935898304,-0.004286700394004583,0.0,0.0,244,259,312,367,2923,4.048680305480957
2026-04-07T12:12:29.975,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,26147,-1,-2,6.271255551837385e-05,0.004788126330822706,-0.0010812481632456183,0.0,0.0,244,259,312,367,2923,4.048680305480957
2026-04-07T12:12:29.977,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,26147,-1,-2,6.271255551837385e-05,0.004788126330822706,-0.0010812481632456183,0.0,0.0,245,262,310,361,2912,4.043401718139648
2026-04-07T12:12:30.224,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,26147,-1,-2,0.00015761789109092206,0.004788126330822706,-0.0010812481632456183,0.0,0.0,245,262,310,361,2912,4.043401718139648
2026-04-07T12:12:30.226,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,26397,0,0,0.00015761789109092206,-0.005787925329059362,-0.006755271460860968,0.0,0.0,245,262,310,361,2912,4.043401718139648
2026-04-07T12:12:30.227,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,26397,0,0,0.00015761789109092206,-0.005787925329059362,-0.006755271460860968,0.0,0.0,245,256,311,368,2924,4.048680305480957
2026-04-07T12:12:30.473,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,26397,0,0,6.808433681726456e-05,-0.005787925329059362,-0.006755271460860968,0.0,0.0,245,256,311,368,2924,4.048680305480957
2026-04-07T12:12:30.475,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,26647,-1,0,6.808433681726456e-05,0.0036175528075546026,-0.001075330888852477,0.0,0.0,245,256,311,368,2924,4.048680305480957
2026-04-07T12:12:30.477,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,26647,-1,0,6.808433681726456e-05,0.0036175528075546026,-0.001075330888852477,0.0,0.0,249,254,313,362,2903,4.048680305480957
2026-04-07T12:12:30.723,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,26647,-1,0,9.870887151919305e-05,0.0036175528075546026,-0.001075330888852477,0.0,0.0,249,254,313,362,2903,4.048680305480957
2026-04-07T12:12:30.724,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,26897,-2,4,9.870887151919305e-05,-0.0048209368251264095,-0.001794501324184239,0.0,0.0,249,254,313,362,2903,4.048680305480957
2026-04-07T12:12:30.726,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,26897,-2,4,9.870887151919305e-05,-0.0048209368251264095,-0.001794501324184239,0.0,0.0,250,256,313,32766,2928,4.043401718139648
2026-04-07T12:12:30.975,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,26897,-2,4,8.312089448736515e-06,-0.0048209368251264095,-0.001794501324184239,0.0,0.0,250,256,313,32766,2928,4.043401718139648
2026-04-07T12:12:30.976,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,27147,0,4,8.312089448736515e-06,-0.0017166435718536377,-0.0022163104731589556,0.0,0.0,250,256,313,32766,2928,4.043401718139648
2026-04-07T12:12:30.977,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,27147,0,4,8.312089448736515e-06,-0.0017166435718536377,-0.0022163104731589556,0.0,0.0,248,260,316,364,2924,4.048680305480957
2026-04-07T12:12:31.223,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,27147,0,4,-0.00011001533130183816,-0.0017166435718536377,-0.0022163104731589556,0.0,0.0,248,260,316,364,2924,4.048680305480957
2026-04-07T12:12:31.224,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,27397,-5,2,-0.00011001533130183816,0.0010456220479682088,0.004760888870805502,0.0,0.0,248,260,316,364,2924,4.048680305480957
2026-04-07T12:12:31.226,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,27397,-5,2,-0.00011001533130183816,0.0010456220479682088,0.004760888870805502,0.0,0.0,245,259,314,362,2914,4.048680305480957
2026-04-07T12:12:31.472,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,27397,-5,2,-5.6657896493561566e-05,0.0010456220479682088,0.004760888870805502,0.0,0.0,245,259,314,362,2914,4.048680305480957
2026-04-07T12:12:31.473,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,27647,2,4,-5.6657896493561566e-05,-0.0031426078639924526,-0.003731034230440855,0.0,0.0,245,259,314,362,2914,4.048680305480957
2026-04-07T12:12:31.475,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,27647,2,4,-5.6657896493561566e-05,-0.0031426078639924526,-0.003731034230440855,0.0,0.0,247,256,313,32766,2908,4.048680305480957
2026-04-07T12:12:31.722,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,27647,2,4,-1.5451998478965834e-05,-0.0031426078639924526,-0.003731034230440855,0.0,0.0,247,256,313,32766,2908,4.048680305480957
2026-04-07T12:12:31.723,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,27897,-4,0,-1.5451998478965834e-05,0.004313404206186533,0.0032062779646366835,0.0,0.0,247,256,313,32766,2908,4.048680305480957
2026-04-07T12:12:31.726,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,27897,-4,0,-1.5451998478965834e-05,0.004313404206186533,0.0032062779646366835,0.0,0.0,246,267,311,361,2912,4.048680305480957
2026-04-07T12:12:31.972,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,27897,-4,0,1.5901978258625604e-05,0.004313404206186533,0.0032062779646366835,0.0,0.0,246,267,311,361,2912,4.048680305480957
2026-04-07T12:12:31.973,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,28147,0,-4,1.5901978258625604e-05,0.002639773301780224,-0.0011067455634474754,0.0,0.0,246,267,311,361,2912,4.048680305480957
2026-04-07T12:12:31.975,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,28147,0,-4,1.5901978258625604e-05,0.002639773301780224,-0.0011067455634474754,0.0,0.0,248,262,310,32766,2928,4.048680305480957
2026-04-07T12:12:32.222,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,28147,0,-4,0.00011359011841705069,0.002639773301780224,-0.0011067455634474754,0.0,0.0,248,262,310,32766,2928,4.048680305480957
2026-04-07T12:12:32.223,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,28397,-1,6,0.00011359011841705069,-0.0032255982514470816,-0.0008838540525175631,0.0,0.0,248,262,310,32766,2928,4.048680305480957
2026-04-07T12:12:32.226,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,28397,-1,6,0.00011359011841705069,-0.0032255982514470816,-0.0008838540525175631,0.0,0.0,248,265,314,363,2918,4.043401718139648
2026-04-07T12:12:32.472,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,28397,-1,6,-2.6376401365268975e-05,-0.0032255982514470816,-0.0008838540525175631,0.0,0.0,248,265,314,363,2918,4.043401718139648
2026-04-07T12:12:32.475,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,28647,3,8,-2.6376401365268975e-05,-0.0039497786201536655,-0.005426397081464529,0.0,0.0,248,265,314,363,2918,4.043401718139648
2026-04-07T12:12:32.476,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,28647,3,8,-2.6376401365268975e-05,-0.0039497786201536655,-0.005426397081464529,0.0,0.0,245,270,308,32766,2922,4.048680305480957
2026-04-07T12:12:32.722,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,28647,3,8,-5.631436124531319e-06,-0.0039497786201536655,-0.005426397081464529,0.0,0.0,245,270,308,32766,2922,4.048680305480957
2026-04-07T12:12:32.724,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,28897,-4,0,-5.631436124531319e-06,-0.00029708558577112854,0.0007240695995278656,0.0,0.0,245,270,308,32766,2922,4.048680305480957
2026-04-07T12:12:32.725,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,28897,-4,0,-5.631436124531319e-06,-0.00029708558577112854,0.0007240695995278656,0.0,0.0,248,271,316,32766,2921,4.048680305480957
2026-04-07T12:12:32.971,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,28897,-4,0,-1.9360759324626997e-05,-0.00029708558577112854,0.0007240695995278656,0.0,0.0,248,271,316,32766,2921,4.048680305480957
2026-04-07T12:12:32.973,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,29147,0,4,-1.9360759324626997e-05,-0.0040565310046076775,9.862521983450279e-05,0.0,0.0,248,271,316,32766,2921,4.048680305480957
2026-04-07T12:12:32.975,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,29147,0,4,-1.9360759324626997e-05,-0.0040565310046076775,9.862521983450279e-05,0.0,0.0,247,268,308,32766,2924,4.048680305480957
2026-04-07T12:12:33.220,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,29147,0,4,-8.044549758778885e-05,-0.0040565310046076775,9.862521983450279e-05,0.0,0.0,247,268,308,32766,2924,4.048680305480957
2026-04-07T12:12:33.223,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,29397,-4,4,-8.044549758778885e-05,0.000673177361022681,0.005504952277988195,0.0,0.0,247,268,308,32766,2924,4.048680305480957
2026-04-07T12:12:33.224,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,29397,-4,4,-8.044549758778885e-05,0.000673177361022681,0.005504952277988195,0.0,0.0,246,263,313,368,2921,4.048680305480957
2026-04-07T12:12:33.471,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,29397,-4,4,1.3919760704084183e-06,0.000673177361022681,0.005504952277988195,0.0,0.0,246,263,313,368,2921,4.048680305480957
2026-04-07T12:12:33.472,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,29647,1,-3,1.3919760704084183e-06,0.005351877771317959,-0.0020859665237367153,0.0,0.0,246,263,313,368,2921,4.048680305480957
2026-04-07T12:12:33.474,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,29647,1,-3,1.3919760704084183e-06,0.005351877771317959,-0.0020859665237367153,0.0,0.0,249,268,314,361,2915,4.048680305480957
2026-04-07T12:12:33.721,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,29647,1,-3,8.216092828661203e-05,0.005351877771317959,-0.0020859665237367153,0.0,0.0,249,268,314,361,2915,4.048680305480957
2026-04-07T12:12:33.722,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,29897,3,6,8.216092828661203e-05,-0.0010361309396103024,-0.002447964157909155,0.0,0.0,249,268,314,361,2915,4.048680305480957
2026-04-07T12:12:33.724,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,29897,3,6,8.216092828661203e-05,-0.0010361309396103024,-0.002447964157909155,0.0,0.0,245,271,318,32766,2910,4.048680305480957
2026-04-07T12:12:33.970,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,29897,3,6,3.392347935005091e-06,-0.0010361309396103024,-0.002447964157909155,0.0,0.0,245,271,318,32766,2910,4.048680305480957
2026-04-07T12:12:33.973,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,30147,-1,-3,3.392347935005091e-06,0.004670343827456236,-0.0001827968080760911,0.0,0.0,245,271,318,32766,2910,4.048680305480957
2026-04-07T12:12:33.974,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,30147,-1,-3,3.392347935005091e-06,0.004670343827456236,-0.0001827968080760911,0.0,0.0,247,267,315,32766,2918,4.043401718139648
2026-04-07T12:12:34.220,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,30147,-1,-3,0.00010107499110745266,0.004670343827456236,-0.0001827968080760911,0.0,0.0,247,267,315,32766,2918,4.043401718139648
2026-04-07T12:12:34.221,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,30397,-5,2,0.00010107499110745266,0.0022081078495830297,0.004706434905529022,0.0,0.0,247,267,315,32766,2918,4.043401718139648
2026-04-07T12:12:34.224,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,30397,-5,2,0.00010107499110745266,0.0022081078495830297,0.004706434905529022,0.0,0.0,246,268,314,32766,2920,4.048680305480957
2026-04-07T12:12:34.470,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,30397,-5,2,1.4501052646664903e-05,0.0022081078495830297,0.004706434905529022,0.0,0.0,246,268,314,32766,2920,4.048680305480957
2026-04-07T12:12:34.471,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,30647,3,3,1.4501052646664903e-05,-0.0036429939791560173,-0.003227141685783863,0.0,0.0,246,268,314,32766,2920,4.048680305480957
2026-04-07T12:12:34.473,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,30647,3,3,1.4501052646664903e-05,-0.0036429939791560173,-0.003227141685783863,0.0,0.0,246,268,310,32766,2918,4.043401718139648
2026-04-07T12:12:34.721,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,30647,3,3,3.7836571209481917e-06,-0.0036429939791560173,-0.003227141685783863,0.0,0.0,246,268,310,32766,2918,4.043401718139648
2026-04-07T12:12:34.723,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,30897,4,8,3.7836571209481917e-06,-0.002846089657396078,-0.003975085448473692,0.0,0.0,246,268,310,32766,2918,4.043401718139648
2026-04-07T12:12:34.724,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,30897,4,8,3.7836571209481917e-06,-0.002846089657396078,-0.003975085448473692,0.0,0.0,247,270,309,32766,2917,4.048680305480957
2026-04-07T12:12:34.969,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,30897,4,8,6.035137630533427e-05,-0.002846089657396078,-0.003975085448473692,0.0,0.0,247,270,309,32766,2917,4.048680305480957
