Time,uri,source,outer,mission,mission_name,height_m,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,shutter,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T10:38:25.448,radio://0/80/2M,flow,1,1,Wall Follow,0.5033633708953857,0,0,0,0.0,0,0,0.0,0.0,72330,1,-3,3662,0.030722320079803467,-0.028138088062405586,-0.005000508390367031,0.0,460,32766,1438,32766,2266,3.2568914890289307
2026-04-07T10:38:25.449,radio://0/80/2M,range,1,1,Wall Follow,0.5033633708953857,0,0,0,0.0,0,0,0.0,0.0,72330,1,-3,3662,0.030722320079803467,-0.028138088062405586,-0.005000508390367031,0.0,535,3097,1329,32766,2320,3.2304985523223877
2026-04-07T10:38:25.695,radio://0/80/2M,mission,1,1,Wall Follow,0.5048637390136719,0,0,0,0.0,0,0,0.0,0.0,72330,1,-3,3662,0.030722320079803467,-0.028138088062405586,-0.005000508390367031,0.0,535,3097,1329,32766,2320,3.2304985523223877
2026-04-07T10:38:25.698,radio://0/80/2M,flow,1,1,Wall Follow,0.5048637390136719,0,0,0,0.0,0,0,0.0,0.0,72580,0,0,3662,-0.01089918427169323,-0.008683918043971062,-0.00033488988992758095,0.0,535,3097,1329,32766,2320,3.2304985523223877
2026-04-07T10:38:25.699,radio://0/80/2M,range,1,1,Wall Follow,0.5048637390136719,0,0,0,0.0,0,0,0.0,0.0,72580,0,0,3662,-0.01089918427169323,-0.008683918043971062,-0.00033488988992758095,0.0,750,3087,1254,32766,2351,3.2093842029571533
2026-04-07T10:38:25.944,radio://0/80/2M,mission,1,1,Wall Follow,0.4964478313922882,0,0,0,0.0,0,0,0.0,0.0,72580,0,0,3662,-0.01089918427169323,-0.008683918043971062,-0.00033488988992758095,0.0,750,3087,1254,32766,2351,3.2093842029571533
2026-04-07T10:38:25.948,radio://0/80/2M,flow,1,1,Wall Follow,0.4964478313922882,0,0,0,0.0,0,0,0.0,0.0,72830,0,-1,3890,0.003815927542746067,-0.05111416429281235,-4.491102245651746e-08,0.0,750,3087,1254,32766,2351,3.2093842029571533
2026-04-07T10:38:25.949,radio://0/80/2M,range,1,1,Wall Follow,0.4964478313922882,0,0,0,0.0,0,0,0.0,0.0,72830,0,-1,3890,0.003815927542746067,-0.05111416429281235,-4.491102245651746e-08,0.0,1006,2944,32766,32766,2399,3.1829912662506104
2026-04-07T10:38:26.195,radio://0/80/2M,mission,1,1,Wall Follow,0.49158790707588196,0,0,0,0.0,0,0,0.0,0.0,72830,0,-1,3890,0.003815927542746067,-0.05111416429281235,-4.491102245651746e-08,0.0,1006,2944,32766,32766,2399,3.1829912662506104
2026-04-07T10:38:26.197,radio://0/80/2M,flow,1,1,Wall Follow,0.49158790707588196,0,0,0,0.0,0,0,0.0,0.0,73080,1,-1,4133,0.0142186488956213,-0.05184562876820564,-6.022874039779413e-12,0.0,1006,2944,32766,32766,2399,3.1829912662506104
2026-04-07T10:38:26.198,radio://0/80/2M,range,1,1,Wall Follow,0.49158790707588196,0,0,0,0.0,0,0,0.0,0.0,73080,1,-1,4133,0.0142186488956213,-0.05184562876820564,-6.022874039779413e-12,0.0,32766,32766,32766,32766,2419,3.188269853591919
2026-04-07T10:38:26.444,radio://0/80/2M,mission,1,1,Wall Follow,0.49937400221824646,0,0,0,0.0,0,0,0.0,0.0,73080,1,-1,4133,0.0142186488956213,-0.05184562876820564,-6.022874039779413e-12,0.0,32766,32766,32766,32766,2419,3.188269853591919
2026-04-07T10:38:26.447,radio://0/80/2M,flow,1,1,Wall Follow,0.49937400221824646,0,0,0,0.0,0,0,0.0,0.0,73330,0,-1,4133,0.04742445424199104,-0.02633386105298996,0.17430263757705688,-0.03807961940765381,32766,32766,32766,32766,2419,3.188269853591919
2026-04-07T10:38:26.448,radio://0/80/2M,range,1,1,Wall Follow,0.49937400221824646,0,0,0,0.0,0,0,0.0,0.0,73330,0,-1,4133,0.04742445424199104,-0.02633386105298996,0.17430263757705688,-0.03807961940765381,2384,386,32766,373,2429,3.2093842029571533
2026-04-07T10:38:26.695,radio://0/80/2M,mission,1,1,Wall Follow,0.49672457575798035,0,0,0,0.0,0,0,0.0,0.0,73330,0,-1,4133,0.04742445424199104,-0.02633386105298996,0.17430263757705688,-0.03807961940765381,2384,386,32766,373,2429,3.2093842029571533
2026-04-07T10:38:26.697,radio://0/80/2M,flow,1,1,Wall Follow,0.49672457575798035,0,0,0,0.0,0,0,0.0,0.0,73580,4,-5,4665,0.19404657185077667,-0.051935918629169464,0.17313252389431,-0.03465962037444115,2384,386,32766,373,2429,3.2093842029571533
2026-04-07T10:38:26.699,radio://0/80/2M,range,1,1,Wall Follow,0.49672457575798035,0,0,0,0.0,0,0,0.0,0.0,73580,4,-5,4665,0.19404657185077667,-0.051935918629169464,0.17313252389431,-0.03465962037444115,2333,408,32766,362,2436,3.188269853591919
2026-04-07T10:38:26.943,radio://0/80/2M,mission,1,1,Wall Follow,0.498670756816864,0,0,0,0.0,0,0,0.0,0.0,73580,4,-5,4665,0.19404657185077667,-0.051935918629169464,0.17313252389431,-0.03465962037444115,2333,408,32766,362,2436,3.188269853591919
2026-04-07T10:38:26.946,radio://0/80/2M,flow,1,1,Wall Follow,0.498670756816864,0,0,0,0.0,0,0,0.0,0.0,73830,-1,-1,4647,0.21439267694950104,-0.05176442861557007,0.17286317050457,-0.034867461770772934,2333,408,32766,362,2436,3.188269853591919
2026-04-07T10:38:26.948,radio://0/80/2M,range,1,1,Wall Follow,0.498670756816864,0,0,0,0.0,0,0,0.0,0.0,73830,-1,-1,4647,0.21439267694950104,-0.05176442861557007,0.17286317050457,-0.034867461770772934,2312,452,32766,367,2417,3.188269853591919
2026-04-07T10:38:27.193,radio://0/80/2M,mission,1,1,Wall Follow,0.4970178008079529,0,0,0,0.0,0,0,0.0,0.0,73830,-1,-1,4647,0.21439267694950104,-0.05176442861557007,0.17286317050457,-0.034867461770772934,2312,452,32766,367,2417,3.188269853591919
2026-04-07T10:38:27.197,radio://0/80/2M,flow,1,1,Wall Follow,0.4970178008079529,0,0,0,0.0,0,0,0.0,0.0,74080,0,-7,4357,0.1586161106824875,-0.02214573323726654,0.16837957501411438,-0.03946591913700104,2312,452,32766,367,2417,3.188269853591919
2026-04-07T10:38:27.198,radio://0/80/2M,range,1,1,Wall Follow,0.4970178008079529,0,0,0,0.0,0,0,0.0,0.0,74080,0,-7,4357,0.1586161106824875,-0.02214573323726654,0.16837957501411438,-0.03946591913700104,2229,482,32766,422,2439,3.1935484409332275
2026-04-07T10:38:27.443,radio://0/80/2M,mission,1,1,Wall Follow,0.4985237419605255,0,0,0,0.0,0,0,0.0,0.0,74080,0,-7,4357,0.1586161106824875,-0.02214573323726654,0.16837957501411438,-0.03946591913700104,2229,482,32766,422,2439,3.1935484409332275
2026-04-07T10:38:27.447,radio://0/80/2M,flow,1,1,Wall Follow,0.4985237419605255,0,0,0,0.0,0,0,0.0,0.0,74330,0,0,4357,0.18869397044181824,-0.0642319843173027,0.16670739650726318,-0.04485329985618591,2229,482,32766,422,2439,3.1935484409332275
2026-04-07T10:38:27.448,radio://0/80/2M,range,1,1,Wall Follow,0.4985237419605255,0,0,0,0.0,0,0,0.0,0.0,74330,0,0,4357,0.18869397044181824,-0.0642319843173027,0.16670739650726318,-0.04485329985618591,32766,510,972,473,2442,3.2199413776397705
2026-04-07T10:38:27.693,radio://0/80/2M,mission,1,1,Wall Follow,0.4995178282260895,0,0,0,0.0,0,0,0.0,0.0,74330,0,0,4357,0.18869397044181824,-0.0642319843173027,0.16670739650726318,-0.04485329985618591,32766,510,972,473,2442,3.2199413776397705
2026-04-07T10:38:27.697,radio://0/80/2M,flow,1,1,Wall Follow,0.4995178282260895,0,0,0,0.0,0,0,0.0,0.0,74580,3,0,4629,0.1263078898191452,0.060245007276535034,0.19998697936534882,-0.06665819138288498,32766,510,972,473,2442,3.2199413776397705
2026-04-07T10:38:27.698,radio://0/80/2M,range,1,1,Wall Follow,0.4995178282260895,0,0,0,0.0,0,0,0.0,0.0,74580,3,0,4629,0.1263078898191452,0.060245007276535034,0.19998697936534882,-0.06665819138288498,32766,530,970,32766,2437,3.214662790298462
2026-04-07T10:38:27.942,radio://0/80/2M,mission,1,1,Wall Follow,0.49727490544319153,0,0,0,0.0,0,0,0.0,0.0,74580,3,0,4629,0.1263078898191452,0.060245007276535034,0.19998697936534882,-0.06665819138288498,32766,530,970,32766,2437,3.214662790298462
2026-04-07T10:38:27.946,radio://0/80/2M,flow,1,1,Wall Follow,0.49727490544319153,0,0,0,0.0,0,0,0.0,0.0,74830,0,-6,4918,0.21376468241214752,0.10239103436470032,0.19999998807907104,-0.06666666269302368,32766,530,970,32766,2437,3.214662790298462
2026-04-07T10:38:27.947,radio://0/80/2M,range,1,1,Wall Follow,0.49727490544319153,0,0,0,0.0,0,0,0.0,0.0,74830,0,-6,4918,0.21376468241214752,0.10239103436470032,0.19999998807907104,-0.06666666269302368,32766,560,993,32766,2438,3.1777126789093018
2026-04-07T10:38:28.193,radio://0/80/2M,mission,1,1,Wall Follow,0.49276697635650635,0,0,0,0.0,0,0,0.0,0.0,74830,0,-6,4918,0.21376468241214752,0.10239103436470032,0.19999998807907104,-0.06666666269302368,32766,560,993,32766,2438,3.1777126789093018
2026-04-07T10:38:28.196,radio://0/80/2M,flow,1,1,Wall Follow,0.49276697635650635,0,0,0,0.0,0,0,0.0,0.0,75080,-1,-6,3800,0.2680424749851227,-0.018737072125077248,0.19999998807907104,-0.06666666269302368,32766,560,993,32766,2438,3.1777126789093018
2026-04-07T10:38:28.197,radio://0/80/2M,range,1,1,Wall Follow,0.49276697635650635,0,0,0,0.0,0,0,0.0,0.0,75080,-1,-6,3800,0.2680424749851227,-0.018737072125077248,0.19999998807907104,-0.06666666269302368,1023,590,1000,32766,2443,3.188269853591919
2026-04-07T10:38:28.443,radio://0/80/2M,mission,1,1,Wall Follow,0.49432358145713806,0,0,0,0.0,0,0,0.0,0.0,75080,-1,-6,3800,0.2680424749851227,-0.018737072125077248,0.19999998807907104,-0.06666666269302368,1023,590,1000,32766,2443,3.188269853591919
2026-04-07T10:38:28.447,radio://0/80/2M,flow,1,1,Wall Follow,0.49432358145713806,0,0,0,0.0,0,0,0.0,0.0,75330,1,0,3341,0.2302292138338089,-0.013927099294960499,0.19999998807907104,-8.94045388122322e-06,1023,590,1000,32766,2443,3.188269853591919
2026-04-07T10:38:28.448,radio://0/80/2M,range,1,1,Wall Follow,0.49432358145713806,0,0,0,0.0,0,0,0.0,0.0,75330,1,0,3341,0.2302292138338089,-0.013927099294960499,0.19999998807907104,-8.94045388122322e-06,1000,659,976,32766,2433,3.198827028274536
2026-04-07T10:38:28.692,radio://0/80/2M,mission,1,1,Wall Follow,0.4910441040992737,0,0,0,0.0,0,0,0.0,0.0,75330,1,0,3341,0.2302292138338089,-0.013927099294960499,0.19999998807907104,-8.94045388122322e-06,1000,659,976,32766,2433,3.198827028274536
2026-04-07T10:38:28.695,radio://0/80/2M,flow,1,1,Wall Follow,0.4910441040992737,0,0,0,0.0,0,0,0.0,0.0,75580,0,-1,3133,0.16233313083648682,0.08550514280796051,0.19999998807907104,-1.198975807525926e-09,1000,659,976,32766,2433,3.198827028274536
2026-04-07T10:38:28.697,radio://0/80/2M,range,1,1,Wall Follow,0.4910441040992737,0,0,0,0.0,0,0,0.0,0.0,75580,0,-1,3133,0.16233313083648682,0.08550514280796051,0.19999998807907104,-1.198975807525926e-09,913,692,987,32766,2426,3.198827028274536
2026-04-07T10:38:28.942,radio://0/80/2M,mission,1,1,Wall Follow,0.4958721995353699,0,0,0,0.0,0,0,0.0,0.0,75580,0,-1,3133,0.16233313083648682,0.08550514280796051,0.19999998807907104,-1.198975807525926e-09,913,692,987,32766,2426,3.198827028274536
2026-04-07T10:38:28.945,radio://0/80/2M,flow,1,1,Wall Follow,0.4958721995353699,0,0,0,0.0,0,0,0.0,0.0,75830,0,0,3133,0.10087946057319641,0.1279815286397934,0.0004652608186006546,-1.6079078715182382e-13,913,692,987,32766,2426,3.198827028274536
2026-04-07T10:38:28.946,radio://0/80/2M,range,1,1,Wall Follow,0.4958721995353699,0,0,0,0.0,0,0,0.0,0.0,75830,0,0,3133,0.10087946057319641,0.1279815286397934,0.0004652608186006546,-1.6079078715182382e-13,837,710,32766,32766,2434,3.1935484409332275
2026-04-07T10:38:29.192,radio://0/80/2M,mission,1,1,Wall Follow,0.5015904307365417,0,0,0,0.0,0,0,0.0,0.0,75830,0,0,3133,0.10087946057319641,0.1279815286397934,0.0004652608186006546,-1.6079078715182382e-13,837,710,32766,32766,2434,3.1935484409332275
2026-04-07T10:38:29.196,radio://0/80/2M,flow,1,1,Wall Follow,0.5015904307365417,0,0,0,0.0,0,0,0.0,0.0,76080,0,0,3133,0.0043058209121227264,0.034468479454517365,8.913522719922184e-08,-3.080448394416057e-17,837,710,32766,32766,2434,3.1935484409332275
2026-04-07T10:38:29.199,radio://0/80/2M,range,1,1,Wall Follow,0.5015904307365417,0,0,0,0.0,0,0,0.0,0.0,76080,0,0,3133,0.0043058209121227264,0.034468479454517365,8.913522719922184e-08,-3.080448394416057e-17,774,709,32766,32766,2436,3.2093842029571533
2026-04-07T10:38:29.442,radio://0/80/2M,mission,1,1,Wall Follow,0.49485906958580017,0,0,0,0.0,0,0,0.0,0.0,76080,0,0,3133,0.0043058209121227264,0.034468479454517365,8.913522719922184e-08,-3.080448394416057e-17,774,709,32766,32766,2436,3.2093842029571533
2026-04-07T10:38:29.446,radio://0/80/2M,flow,1,1,Wall Follow,0.49485906958580017,0,0,0,0.0,0,0,0.0,0.0,76330,-2,3,3133,-0.034401897341012955,-0.03731733188033104,8.367549708676592e-12,-2.8917630389162555e-21,774,709,32766,32766,2436,3.2093842029571533
2026-04-07T10:38:29.447,radio://0/80/2M,range,1,1,Wall Follow,0.49485906958580017,0,0,0,0.0,0,0,0.0,0.0,76330,-2,3,3133,-0.034401897341012955,-0.03731733188033104,8.367549708676592e-12,-2.8917630389162555e-21,760,708,32766,32766,2437,3.188269853591919
2026-04-07T10:38:29.692,radio://0/80/2M,mission,1,1,Wall Follow,0.497246116399765,0,0,0,0.0,0,0,0.0,0.0,76330,-2,3,3133,-0.034401897341012955,-0.03731733188033104,8.367549708676592e-12,-2.8917630389162555e-21,760,708,32766,32766,2437,3.188269853591919
2026-04-07T10:38:29.695,radio://0/80/2M,flow,1,1,Wall Follow,0.497246116399765,0,0,0,0.0,0,0,0.0,0.0,76580,0,5,3133,-0.03700029477477074,-0.04083449766039848,1.1221452251159976e-15,-3.878050810384908e-25,760,708,32766,32766,2437,3.188269853591919
2026-04-07T10:38:29.696,radio://0/80/2M,range,1,1,Wall Follow,0.497246116399765,0,0,0,0.0,0,0,0.0,0.0,76580,0,5,3133,-0.03700029477477074,-0.04083449766039848,1.1221452251159976e-15,-3.878050810384908e-25,760,717,32766,32766,2430,3.225219964981079
2026-04-07T10:38:29.941,radio://0/80/2M,mission,1,1,Wall Follow,0.5055513381958008,0,0,0,0.0,0,0,0.0,0.0,76580,0,5,3133,-0.03700029477477074,-0.04083449766039848,1.1221452251159976e-15,-3.878050810384908e-25,760,717,32766,32766,2430,3.225219964981079
2026-04-07T10:38:29.945,radio://0/80/2M,flow,1,1,Wall Follow,0.5055513381958008,0,0,0,0.0,0,0,0.0,0.0,76830,0,0,3133,-0.02170337736606598,0.004584766924381256,1.5048735325463843e-19,-5.200729462456036e-29,760,717,32766,32766,2430,3.225219964981079
2026-04-07T10:38:29.946,radio://0/80/2M,range,1,1,Wall Follow,0.5055513381958008,0,0,0,0.0,0,0,0.0,0.0,76830,0,0,3133,-0.02170337736606598,0.004584766924381256,1.5048735325463843e-19,-5.200729462456036e-29,748,718,32766,32766,2425,3.2199413776397705
2026-04-07T10:38:30.191,radio://0/80/2M,mission,1,1,Wall Follow,0.5034650564193726,0,0,0,0.0,0,0,0.0,0.0,76830,0,0,3133,-0.02170337736606598,0.004584766924381256,1.5048735325463843e-19,-5.200729462456036e-29,748,718,32766,32766,2425,3.2199413776397705
2026-04-07T10:38:30.194,radio://0/80/2M,flow,1,1,Wall Follow,0.5034650564193726,0,0,0,0.0,0,0,0.0,0.0,77080,0,0,3133,0.004858255852013826,0.053785715252161026,2.018137805117121e-23,-6.974531979059077e-33,748,718,32766,32766,2425,3.2199413776397705
2026-04-07T10:38:30.195,radio://0/80/2M,range,1,1,Wall Follow,0.5034650564193726,0,0,0,0.0,0,0,0.0,0.0,77080,0,0,3133,0.004858255852013826,0.053785715252161026,2.018137805117121e-23,-6.974531979059077e-33,754,698,32766,32766,2433,3.198827028274536
2026-04-07T10:38:30.442,radio://0/80/2M,mission,1,1,Wall Follow,0.502307116985321,0,0,0,0.0,0,0,0.0,0.0,77080,0,0,3133,0.004858255852013826,0.053785715252161026,2.018137805117121e-23,-6.974531979059077e-33,754,698,32766,32766,2433,3.198827028274536
2026-04-07T10:38:30.445,radio://0/80/2M,flow,1,1,Wall Follow,0.502307116985321,0,0,0,0.0,0,0,0.0,0.0,77330,0,0,3133,-0.060236744582653046,0.049945298582315445,2.706460432226795e-27,-9.35332331467307e-37,754,698,32766,32766,2433,3.198827028274536
2026-04-07T10:38:30.446,radio://0/80/2M,range,1,1,Wall Follow,0.502307116985321,0,0,0,0.0,0,0,0.0,0.0,77330,0,0,3133,-0.060236744582653046,0.049945298582315445,2.706460432226795e-27,-9.35332331467307e-37,800,645,32766,32766,2431,3.188269853591919
2026-04-07T10:38:30.691,radio://0/80/2M,mission,1,1,Wall Follow,0.5030271410942078,0,0,0,0.0,0,0,0.0,0.0,77330,0,0,3133,-0.060236744582653046,0.049945298582315445,2.706460432226795e-27,-9.35332331467307e-37,800,645,32766,32766,2431,3.188269853591919
2026-04-07T10:38:30.694,radio://0/80/2M,flow,1,1,Wall Follow,0.5030271410942078,0,0,0,0.0,0,0,0.0,0.0,77580,1,0,3133,-0.017178475856781006,-0.005156024359166622,3.6295475759605187e-31,-1.2543442943710735e-40,800,645,32766,32766,2431,3.188269853591919
2026-04-07T10:38:30.695,radio://0/80/2M,range,1,1,Wall Follow,0.5030271410942078,0,0,0,0.0,0,0,0.0,0.0,77580,1,0,3133,-0.017178475856781006,-0.005156024359166622,3.6295475759605187e-31,-1.2543442943710735e-40,1011,601,1016,32766,2427,3.2041056156158447
2026-04-07T10:38:30.941,radio://0/80/2M,mission,1,1,Wall Follow,0.5056765675544739,0,0,0,0.0,0,0,0.0,0.0,77580,1,0,3133,-0.017178475856781006,-0.005156024359166622,3.6295475759605187e-31,-1.2543442943710735e-40,1011,601,1016,32766,2427,3.2041056156158447
2026-04-07T10:38:30.944,radio://0/80/2M,flow,1,1,Wall Follow,0.5056765675544739,0,0,0,0.0,0,0,0.0,0.0,77830,2,0,3133,-0.07359598577022552,-0.01413937658071518,0.013657169416546822,-2.382207389352189e-44,1011,601,1016,32766,2427,3.2041056156158447
2026-04-07T10:38:30.945,radio://0/80/2M,range,1,1,Wall Follow,0.5056765675544739,0,0,0,0.0,0,0,0.0,0.0,77830,2,0,3133,-0.07359598577022552,-0.01413937658071518,0.013657169416546822,-2.382207389352189e-44,1378,562,944,541,2424,3.188269853591919
2026-04-07T10:38:31.190,radio://0/80/2M,mission,1,1,Wall Follow,0.5012446045875549,0,0,0,0.0,0,0,0.0,0.0,77830,2,0,3133,-0.07359598577022552,-0.01413937658071518,0.013657169416546822,-2.382207389352189e-44,1378,562,944,541,2424,3.188269853591919
2026-04-07T10:38:31.193,radio://0/80/2M,flow,1,1,Wall Follow,0.5012446045875549,0,0,0,0.0,0,0,0.0,0.0,78080,15,-1,3133,-0.009412659332156181,-0.05749437212944031,0.017783598974347115,-1.401298464324817e-45,1378,562,944,541,2424,3.188269853591919
2026-04-07T10:38:31.195,radio://0/80/2M,range,1,1,Wall Follow,0.5012446045875549,0,0,0,0.0,0,0,0.0,0.0,78080,15,-1,3133,-0.009412659332156181,-0.05749437212944031,0.017783598974347115,-1.401298464324817e-45,1893,559,895,531,2436,3.2041056156158447
2026-04-07T10:38:31.440,radio://0/80/2M,mission,1,1,Wall Follow,0.5032069087028503,0,0,0,0.0,0,0,0.0,0.0,78080,15,-1,3133,-0.009412659332156181,-0.05749437212944031,0.017783598974347115,-1.401298464324817e-45,1893,559,895,531,2436,3.2041056156158447
2026-04-07T10:38:31.443,radio://0/80/2M,flow,1,1,Wall Follow,0.5032069087028503,0,0,0,0.0,0,0,0.0,0.0,78330,0,0,3133,0.026993675157427788,-0.03331105038523674,0.008429953828454018,-1.401298464324817e-45,1893,559,895,531,2436,3.2041056156158447
2026-04-07T10:38:31.445,radio://0/80/2M,range,1,1,Wall Follow,0.5032069087028503,0,0,0,0.0,0,0,0.0,0.0,78330,0,0,3133,0.026993675157427788,-0.03331105038523674,0.008429953828454018,-1.401298464324817e-45,1859,579,840,586,2434,3.1935484409332275
2026-04-07T10:38:31.689,radio://0/80/2M,mission,1,1,Wall Follow,0.5010796785354614,0,0,0,0.0,0,0,0.0,0.0,78330,0,0,3133,0.026993675157427788,-0.03331105038523674,0.008429953828454018,-1.401298464324817e-45,1859,579,840,586,2434,3.1935484409332275
2026-04-07T10:38:31.693,radio://0/80/2M,flow,1,1,Wall Follow,0.5010796785354614,0,0,0,0.0,0,0,0.0,0.0,78580,-2,4,3133,0.03803745657205582,-0.0008149071945808828,0.17671845853328705,-0.08512286841869354,1859,579,840,586,2434,3.1935484409332275
2026-04-07T10:38:31.694,radio://0/80/2M,range,1,1,Wall Follow,0.5010796785354614,0,0,0,0.0,0,0,0.0,0.0,78580,-2,4,3133,0.03803745657205582,-0.0008149071945808828,0.17671845853328705,-0.08512286841869354,1778,590,817,604,2434,3.214662790298462
2026-04-07T10:38:31.975,radio://0/80/2M,mission,1,1,Wall Follow,0.5005451440811157,0,0,0,0.0,0,0,0.0,0.0,78580,-2,4,3133,0.03803745657205582,-0.0008149071945808828,0.17671845853328705,-0.08512286841869354,1778,590,817,604,2434,3.214662790298462
2026-04-07T10:38:31.976,radio://0/80/2M,flow,1,1,Wall Follow,0.5005451440811157,0,0,0,0.0,0,0,0.0,0.0,78830,10,-7,3133,0.16602356731891632,-0.07196543365716934,0.18031184375286102,-1.6307938494719565e-05,1778,590,817,604,2434,3.214662790298462
2026-04-07T10:38:31.978,radio://0/80/2M,range,1,1,Wall Follow,0.5005451440811157,0,0,0,0.0,0,0,0.0,0.0,78830,10,-7,3133,0.16602356731891632,-0.07196543365716934,0.18031184375286102,-1.6307938494719565e-05,1742,638,782,617,2438,3.1935484409332275
2026-04-07T10:38:32.189,radio://0/80/2M,mission,1,1,Wall Follow,0.49899592995643616,0,0,0,0.0,0,0,0.0,0.0,78830,10,-7,3133,0.16602356731891632,-0.07196543365716934,0.18031184375286102,-1.6307938494719565e-05,1742,638,782,617,2438,3.1935484409332275
2026-04-07T10:38:32.193,radio://0/80/2M,flow,1,1,Wall Follow,0.49899592995643616,0,0,0,0.0,0,0,0.0,0.0,79080,1,-2,3133,0.2083866000175476,-0.06120852380990982,0.19390268623828888,-1.5309035150679051e-09,1742,638,782,617,2438,3.1935484409332275
2026-04-07T10:38:32.194,radio://0/80/2M,range,1,1,Wall Follow,0.49899592995643616,0,0,0,0.0,0,0,0.0,0.0,79080,1,-2,3133,0.2083866000175476,-0.06120852380990982,0.19390268623828888,-1.5309035150679051e-09,1695,668,755,692,2439,3.2093842029571533
2026-04-07T10:38:32.440,radio://0/80/2M,mission,1,1,Wall Follow,0.4985107481479645,0,0,0,0.0,0,0,0.0,0.0,79080,1,-2,3133,0.2083866000175476,-0.06120852380990982,0.19390268623828888,-1.5309035150679051e-09,1695,668,755,692,2439,3.2093842029571533
2026-04-07T10:38:32.443,radio://0/80/2M,flow,1,1,Wall Follow,0.4985107481479645,0,0,0,0.0,0,0,0.0,0.0,79330,0,-1,3133,0.18431356549263,-0.028825318440794945,0.1999942511320114,-2.053045911444909e-13,1695,668,755,692,2439,3.2093842029571533
2026-04-07T10:38:32.444,radio://0/80/2M,range,1,1,Wall Follow,0.4985107481479645,0,0,0,0.0,0,0,0.0,0.0,79330,0,-1,3133,0.18431356549263,-0.028825318440794945,0.1999942511320114,-2.053045911444909e-13,1667,706,722,714,2436,3.198827028274536
