Time,uri,source,outer,mission,mission_name,shutter,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,height_m,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T11:42:07.787,radio://0/80/2M,flow,0,0,Reacquire Wall,5660,0,0,0,0.0,0,0,0.0,0.0,102769,1,1,0.0,0.0,0.0,0.0,0.0,65,286,194,32766,1967,3.8586511611938477
2026-04-07T11:42:07.789,radio://0/80/2M,range,0,0,Reacquire Wall,5660,0,0,0,0.0,0,0,0.0,0.0,102769,1,1,0.0,0.0,0.0,0.0,0.0,94,281,220,32766,1976,3.8639297485351562
2026-04-07T11:42:08.034,radio://0/80/2M,mission,0,0,Reacquire Wall,5660,0,0,0,0.0,0,0,0.0,0.0,102769,1,1,0.0,0.0,0.0,0.0,0.0,94,281,220,32766,1976,3.8639297485351562
2026-04-07T11:42:08.037,radio://0/80/2M,flow,0,0,Reacquire Wall,5660,0,0,0,0.0,0,0,0.0,0.0,103019,-3,-4,0.0,0.0,0.0,0.0,0.0,94,281,220,32766,1976,3.8639297485351562
2026-04-07T11:42:08.038,radio://0/80/2M,range,0,0,Reacquire Wall,5660,0,0,0,0.0,0,0,0.0,0.0,103019,-3,-4,0.0,0.0,0.0,0.0,0.0,32766,266,340,32766,1987,3.853372573852539
2026-04-07T11:42:08.285,radio://0/80/2M,mission,0,0,Reacquire Wall,5660,0,0,0,0.0,0,0,0.0,0.0,103019,-3,-4,0.0,0.0,0.0,0.0,0.0,32766,266,340,32766,1987,3.853372573852539
2026-04-07T11:42:08.287,radio://0/80/2M,flow,0,0,Reacquire Wall,5660,0,0,0,0.0,0,0,0.0,0.0,103269,-1,0,0.0,0.0,0.0,0.0,0.0,32766,266,340,32766,1987,3.853372573852539
2026-04-07T11:42:08.289,radio://0/80/2M,range,0,0,Reacquire Wall,5660,0,0,0,0.0,0,0,0.0,0.0,103269,-1,0,0.0,0.0,0.0,0.0,0.0,32766,332,1403,240,1952,3.8639297485351562
2026-04-07T11:42:08.533,radio://0/80/2M,mission,0,0,Reacquire Wall,5660,0,0,0,0.0,0,0,0.0,0.0,103269,-1,0,0.0,0.0,0.0,0.0,0.0,32766,332,1403,240,1952,3.8639297485351562
2026-04-07T11:42:08.536,radio://0/80/2M,flow,0,0,Reacquire Wall,5660,0,0,0,0.0,0,0,0.0,0.0,103519,0,0,0.0,0.0,0.0,0.0,0.0,32766,332,1403,240,1952,3.8639297485351562
2026-04-07T11:42:08.539,radio://0/80/2M,range,0,0,Reacquire Wall,5660,0,0,0,0.0,0,0,0.0,0.0,103519,0,0,0.0,0.0,0.0,0.0,0.0,32766,32766,825,267,1938,3.853372573852539
2026-04-07T11:42:08.784,radio://0/80/2M,mission,0,0,Reacquire Wall,5660,0,0,0,0.0,0,0,0.0,0.0,103519,0,0,0.0,0.0,0.0,0.0,0.0,32766,32766,825,267,1938,3.853372573852539
2026-04-07T11:42:08.786,radio://0/80/2M,flow,0,0,Reacquire Wall,5660,0,0,0,0.0,0,0,0.0,0.0,103769,0,0,0.0,0.0,0.0,0.0,0.0,32766,32766,825,267,1938,3.853372573852539
2026-04-07T11:42:08.788,radio://0/80/2M,range,0,0,Reacquire Wall,5660,0,0,0,0.0,0,0,0.0,0.0,103769,0,0,0.0,0.0,0.0,0.0,0.0,32766,32766,123,283,1939,3.8639297485351562
2026-04-07T11:42:09.033,radio://0/80/2M,mission,0,0,Reacquire Wall,5660,0,0,0,0.0,0,0,0.0,0.0,103769,0,0,0.0,0.0,0.0,0.0,0.0,32766,32766,123,283,1939,3.8639297485351562
2026-04-07T11:42:09.036,radio://0/80/2M,flow,0,0,Reacquire Wall,5660,0,0,0,0.0,0,0,0.0,0.0,104019,0,0,0.0,0.0,0.0,0.0,0.0,32766,32766,123,283,1939,3.8639297485351562
2026-04-07T11:42:09.037,radio://0/80/2M,range,0,0,Reacquire Wall,5660,0,0,0,0.0,0,0,0.0,0.0,104019,0,0,0.0,0.0,0.0,0.0,0.0,98,32766,88,313,1939,3.853372573852539
2026-04-07T11:42:09.283,radio://0/80/2M,mission,0,0,Reacquire Wall,5660,0,0,0,0.0,0,0,0.0,0.0,104019,0,0,0.0,0.0,0.0,0.0,0.0,98,32766,88,313,1939,3.853372573852539
2026-04-07T11:42:09.285,radio://0/80/2M,flow,0,0,Reacquire Wall,5660,0,0,0,0.0,0,0,0.0,0.0,104269,1,0,0.0,0.0,0.0,0.0,0.0,98,32766,88,313,1939,3.853372573852539
2026-04-07T11:42:09.287,radio://0/80/2M,range,0,0,Reacquire Wall,5660,0,0,0,0.0,0,0,0.0,0.0,104269,1,0,0.0,0.0,0.0,0.0,0.0,97,32766,95,317,1944,3.8639297485351562
2026-04-07T11:42:09.533,radio://0/80/2M,mission,0,0,Reacquire Wall,5660,0,0,0,0.0,0,0,0.0,0.0,104269,1,0,0.0,0.0,0.0,0.0,0.0,97,32766,95,317,1944,3.8639297485351562
2026-04-07T11:42:09.535,radio://0/80/2M,flow,0,0,Reacquire Wall,5307,0,0,0,0.0,0,0,0.0,0.0,104519,0,2,0.0,0.0,0.0,0.0,0.0,97,32766,95,317,1944,3.8639297485351562
2026-04-07T11:42:09.537,radio://0/80/2M,range,0,0,Reacquire Wall,5307,0,0,0,0.0,0,0,0.0,0.0,104519,0,2,0.0,0.0,0.0,0.0,0.0,32766,32766,91,283,1945,3.853372573852539
2026-04-07T11:42:09.783,radio://0/80/2M,mission,0,0,Reacquire Wall,5307,0,0,0,0.0,0,0,0.0,0.0,104519,0,2,0.0,0.0,0.0,0.0,0.0,32766,32766,91,283,1945,3.853372573852539
2026-04-07T11:42:09.786,radio://0/80/2M,flow,0,0,Reacquire Wall,5307,0,0,0,0.0,0,0,0.0,0.0,104769,0,0,0.0,0.0,0.0,0.0,0.0,32766,32766,91,283,1945,3.853372573852539
2026-04-07T11:42:09.787,radio://0/80/2M,range,0,0,Reacquire Wall,5307,0,0,0,0.0,0,0,0.0,0.0,104769,0,0,0.0,0.0,0.0,0.0,0.0,32766,32766,124,193,1955,3.8639297485351562
2026-04-07T11:42:10.032,radio://0/80/2M,mission,0,0,Reacquire Wall,5307,0,0,0,0.0,0,0,0.0,0.0,104769,0,0,0.0,0.0,0.0,0.0,0.0,32766,32766,124,193,1955,3.8639297485351562
2026-04-07T11:42:10.035,radio://0/80/2M,flow,0,0,Reacquire Wall,5307,0,0,0,0.0,0,0,0.0,0.0,105019,0,0,0.0,0.0,0.0,0.0,0.0,32766,32766,124,193,1955,3.8639297485351562
2026-04-07T11:42:10.036,radio://0/80/2M,range,0,0,Reacquire Wall,5307,0,0,0,0.0,0,0,0.0,0.0,105019,0,0,0.0,0.0,0.0,0.0,0.0,250,32766,109,186,1964,3.853372573852539
2026-04-07T11:42:10.283,radio://0/80/2M,mission,0,0,Reacquire Wall,5307,0,0,0,0.0,0,0,0.0,0.0,105019,0,0,0.0,0.0,0.0,0.0,0.0,250,32766,109,186,1964,3.853372573852539
2026-04-07T11:42:10.286,radio://0/80/2M,flow,0,0,Reacquire Wall,5307,0,0,0,0.0,0,0,0.0,0.0,105269,0,0,0.0,0.0,0.0,0.0,0.0,250,32766,109,186,1964,3.853372573852539
2026-04-07T11:42:10.287,radio://0/80/2M,range,0,0,Reacquire Wall,5307,0,0,0,0.0,0,0,0.0,0.0,105269,0,0,0.0,0.0,0.0,0.0,0.0,314,149,136,187,1969,3.8639297485351562
2026-04-07T11:42:10.532,radio://0/80/2M,mission,0,0,Reacquire Wall,5307,0,0,0,0.0,0,0,0.0,0.0,105269,0,0,0.0,0.0,0.0,0.0,0.0,314,149,136,187,1969,3.8639297485351562
2026-04-07T11:42:10.534,radio://0/80/2M,flow,0,0,Reacquire Wall,5307,0,0,0,0.0,0,0,0.0,0.0,105519,0,-1,0.0,0.0,0.0,0.0,0.0,314,149,136,187,1969,3.8639297485351562
2026-04-07T11:42:10.537,radio://0/80/2M,range,0,0,Reacquire Wall,5307,0,0,0,0.0,0,0,0.0,0.0,105519,0,-1,0.0,0.0,0.0,0.0,0.0,32766,113,139,190,1966,3.853372573852539
2026-04-07T11:42:10.783,radio://0/80/2M,mission,0,0,Reacquire Wall,5307,0,0,0,0.0,0,0,0.0,0.0,105519,0,-1,0.0,0.0,0.0,0.0,0.0,32766,113,139,190,1966,3.853372573852539
2026-04-07T11:42:10.785,radio://0/80/2M,flow,0,0,Reacquire Wall,5307,0,0,0,0.0,0,0,0.0,0.0,105769,0,0,0.0,0.0,0.0,0.0,0.0,32766,113,139,190,1966,3.853372573852539
2026-04-07T11:42:10.786,radio://0/80/2M,range,0,0,Reacquire Wall,5307,0,0,0,0.0,0,0,0.0,0.0,105769,0,0,0.0,0.0,0.0,0.0,0.0,32766,110,137,193,1960,3.8639297485351562
2026-04-07T11:42:11.032,radio://0/80/2M,mission,0,0,Reacquire Wall,5307,0,0,0,0.0,0,0,0.0,0.0,105769,0,0,0.0,0.0,0.0,0.0,0.0,32766,110,137,193,1960,3.8639297485351562
2026-04-07T11:42:11.035,radio://0/80/2M,flow,0,0,Reacquire Wall,5307,0,0,0,0.0,0,0,0.0,0.0,106019,0,0,0.0,0.0,0.0,0.0,0.0,32766,110,137,193,1960,3.8639297485351562
2026-04-07T11:42:11.036,radio://0/80/2M,range,0,0,Reacquire Wall,5307,0,0,0,0.0,0,0,0.0,0.0,106019,0,0,0.0,0.0,0.0,0.0,0.0,32766,122,138,171,1954,3.853372573852539
2026-04-07T11:42:11.282,radio://0/80/2M,mission,0,0,Reacquire Wall,5307,0,0,0,0.0,0,0,0.0,0.0,106019,0,0,0.0,0.0,0.0,0.0,0.0,32766,122,138,171,1954,3.853372573852539
2026-04-07T11:42:11.284,radio://0/80/2M,flow,0,0,Reacquire Wall,5307,0,0,0,0.0,0,0,0.0,0.0,106269,3,0,0.0,0.0,0.0,0.0,0.0,32766,122,138,171,1954,3.853372573852539
2026-04-07T11:42:11.286,radio://0/80/2M,range,0,0,Reacquire Wall,5307,0,0,0,0.0,0,0,0.0,0.0,106269,3,0,0.0,0.0,0.0,0.0,0.0,32766,129,127,151,1956,3.8639297485351562
2026-04-07T11:42:11.532,radio://0/80/2M,mission,0,0,Reacquire Wall,5307,0,0,0,0.0,0,0,0.0,0.0,106269,3,0,0.0,0.0,0.0,0.0,0.0,32766,129,127,151,1956,3.8639297485351562
2026-04-07T11:42:11.533,radio://0/80/2M,flow,0,0,Reacquire Wall,5551,0,0,0,0.0,0,0,0.0,0.0,106519,0,-2,0.0,0.0,0.0,0.0,0.0,32766,129,127,151,1956,3.8639297485351562
2026-04-07T11:42:11.535,radio://0/80/2M,range,0,0,Reacquire Wall,5551,0,0,0,0.0,0,0,0.0,0.0,106519,0,-2,0.0,0.0,0.0,0.0,0.0,0,138,139,189,1953,3.853372573852539
2026-04-07T11:42:11.781,radio://0/80/2M,mission,0,0,Reacquire Wall,5551,0,0,0,0.0,0,0,0.0,0.0,106519,0,-2,0.0,0.0,0.0,0.0,0.0,0,138,139,189,1953,3.853372573852539
2026-04-07T11:42:11.785,radio://0/80/2M,flow,0,0,Reacquire Wall,5551,0,0,0,0.0,0,0,0.0,0.0,106769,1,3,0.0,0.0,0.0,0.0,0.0,0,138,139,189,1953,3.853372573852539
2026-04-07T11:42:11.786,radio://0/80/2M,range,0,0,Reacquire Wall,5551,0,0,0,0.0,0,0,0.0,0.0,106769,1,3,0.0,0.0,0.0,0.0,0.0,32766,136,131,182,1954,3.8639297485351562
2026-04-07T11:42:12.031,radio://0/80/2M,mission,0,0,Reacquire Wall,5551,0,0,0,0.0,0,0,0.0,0.0,106769,1,3,0.0,0.0,0.0,0.0,0.0,32766,136,131,182,1954,3.8639297485351562
2026-04-07T11:42:12.034,radio://0/80/2M,flow,0,0,Reacquire Wall,5551,0,0,0,0.0,0,0,0.0,0.0,107019,0,0,0.0,0.0,0.0,0.0,0.0,32766,136,131,182,1954,3.8639297485351562
2026-04-07T11:42:12.035,radio://0/80/2M,range,0,0,Reacquire Wall,5551,0,0,0,0.0,0,0,0.0,0.0,107019,0,0,0.0,0.0,0.0,0.0,0.0,32766,147,137,180,1961,3.853372573852539
2026-04-07T11:42:12.280,radio://0/80/2M,mission,0,0,Reacquire Wall,5551,0,0,0,0.0,0,0,0.0,0.0,107019,0,0,0.0,0.0,0.0,0.0,0.0,32766,147,137,180,1961,3.853372573852539
2026-04-07T11:42:12.283,radio://0/80/2M,flow,0,0,Reacquire Wall,5551,0,0,0,0.0,0,0,0.0,0.0,107269,2,0,0.0,0.0,0.0,0.0,0.0,32766,147,137,180,1961,3.853372573852539
2026-04-07T11:42:12.285,radio://0/80/2M,range,0,0,Reacquire Wall,5551,0,0,0,0.0,0,0,0.0,0.0,107269,2,0,0.0,0.0,0.0,0.0,0.0,32766,155,119,174,1950,3.8639297485351562
2026-04-07T11:42:12.531,radio://0/80/2M,mission,0,0,Reacquire Wall,5551,0,0,0,0.0,0,0,0.0,0.0,107269,2,0,0.0,0.0,0.0,0.0,0.0,32766,155,119,174,1950,3.8639297485351562
2026-04-07T11:42:12.533,radio://0/80/2M,flow,0,0,Reacquire Wall,7046,0,0,0,0.0,0,0,0.0,0.0,107519,0,1,0.0,0.0,0.0,0.0,0.0,32766,155,119,174,1950,3.8639297485351562
2026-04-07T11:42:12.535,radio://0/80/2M,range,0,0,Reacquire Wall,7046,0,0,0,0.0,0,0,0.0,0.0,107519,0,1,0.0,0.0,0.0,0.0,0.0,0,189,114,76,32766,3.853372573852539
2026-04-07T11:42:12.780,radio://0/80/2M,mission,0,0,Reacquire Wall,7046,0,0,0,0.0,0,0,0.0,0.0,107519,0,1,0.0,0.0,0.0,0.0,0.0,0,189,114,76,32766,3.853372573852539
2026-04-07T11:42:12.783,radio://0/80/2M,flow,0,0,Reacquire Wall,6909,0,0,0,0.0,0,0,0.0,0.0,107769,9,-6,0.0,0.0,0.0,0.0,0.0,0,189,114,76,32766,3.853372573852539
2026-04-07T11:42:12.785,radio://0/80/2M,range,0,0,Reacquire Wall,6909,0,0,0,0.0,0,0,0.0,0.0,107769,9,-6,0.0,0.0,0.0,0.0,0.0,0,205,32766,88,1930,3.8639297485351562
2026-04-07T11:42:13.031,radio://0/80/2M,mission,0,0,Reacquire Wall,6909,0,0,0,0.0,0,0,0.0,0.0,107769,9,-6,0.0,0.0,0.0,0.0,0.0,0,205,32766,88,1930,3.8639297485351562
2026-04-07T11:42:13.032,radio://0/80/2M,flow,0,0,Reacquire Wall,5695,0,0,0,0.0,0,0,0.0,0.0,108019,0,0,0.0,0.0,0.0,0.0,0.0,0,205,32766,88,1930,3.8639297485351562
2026-04-07T11:42:13.035,radio://0/80/2M,range,0,0,Reacquire Wall,5695,0,0,0,0.0,0,0,0.0,0.0,108019,0,0,0.0,0.0,0.0,0.0,0.0,32766,245,275,266,1939,3.853372573852539
2026-04-07T11:42:13.280,radio://0/80/2M,mission,0,0,Reacquire Wall,5695,0,0,0,0.0,0,0,0.0,0.0,108019,0,0,0.0,0.0,0.0,0.0,0.0,32766,245,275,266,1939,3.853372573852539
2026-04-07T11:42:13.283,radio://0/80/2M,flow,0,0,Reacquire Wall,5340,0,0,0,0.0,0,0,0.0,0.0,108269,0,0,0.0,0.0,0.0,0.0,0.0,32766,245,275,266,1939,3.853372573852539
2026-04-07T11:42:13.284,radio://0/80/2M,range,0,0,Reacquire Wall,5340,0,0,0,0.0,0,0,0.0,0.0,108269,0,0,0.0,0.0,0.0,0.0,0.0,32766,259,216,274,1948,3.8639297485351562
2026-04-07T11:42:13.529,radio://0/80/2M,mission,0,0,Reacquire Wall,5340,0,0,0,0.0,0,0,0.0,0.0,108269,0,0,0.0,0.0,0.0,0.0,0.0,32766,259,216,274,1948,3.8639297485351562
2026-04-07T11:42:13.532,radio://0/80/2M,flow,0,0,Reacquire Wall,5340,0,0,0,0.0,0,0,0.0,0.0,108519,0,0,0.0,0.0,0.0,0.0,0.0,32766,259,216,274,1948,3.8639297485351562
2026-04-07T11:42:13.534,radio://0/80/2M,range,0,0,Reacquire Wall,5340,0,0,0,0.0,0,0,0.0,0.0,108519,0,0,0.0,0.0,0.0,0.0,0.0,346,267,235,306,1952,3.853372573852539
2026-04-07T11:42:13.787,radio://0/80/2M,mission,0,0,Reacquire Wall,5340,0,0,0,0.0,0,0,0.0,0.0,108519,0,0,0.0,0.0,0.0,0.0,0.0,346,267,235,306,1952,3.853372573852539
2026-04-07T11:42:13.788,radio://0/80/2M,flow,0,0,Reacquire Wall,5340,0,0,0,0.0,0,0,0.0,0.0,108769,-1,0,0.0,0.0,0.0,0.0,0.0,346,267,235,306,1952,3.853372573852539
2026-04-07T11:42:13.789,radio://0/80/2M,range,0,0,Reacquire Wall,5340,0,0,0,0.0,0,0,0.0,0.0,108769,-1,0,0.0,0.0,0.0,0.0,0.0,32766,280,243,299,1952,3.8639297485351562
2026-04-07T11:42:14.029,radio://0/80/2M,mission,0,0,Reacquire Wall,5340,0,0,0,0.0,0,0,0.0,0.0,108769,-1,0,0.0,0.0,0.0,0.0,0.0,32766,280,243,299,1952,3.8639297485351562
2026-04-07T11:42:14.032,radio://0/80/2M,flow,0,0,Reacquire Wall,5340,0,0,0,0.0,0,0,0.0,0.0,109019,0,-1,0.0,0.0,0.0,0.0,0.0,32766,280,243,299,1952,3.8639297485351562
2026-04-07T11:42:14.034,radio://0/80/2M,range,0,0,Reacquire Wall,5340,0,0,0,0.0,0,0,0.0,0.0,109019,0,-1,0.0,0.0,0.0,0.0,0.0,347,290,224,295,1950,3.853372573852539
2026-04-07T11:42:14.279,radio://0/80/2M,mission,0,0,Reacquire Wall,5340,0,0,0,0.0,0,0,0.0,0.0,109019,0,-1,0.0,0.0,0.0,0.0,0.0,347,290,224,295,1950,3.853372573852539
2026-04-07T11:42:14.282,radio://0/80/2M,flow,0,0,Reacquire Wall,5340,0,0,0,0.0,0,0,0.0,0.0,109269,-1,0,0.0,0.0,0.0,0.0,0.0,347,290,224,295,1950,3.853372573852539
2026-04-07T11:42:14.284,radio://0/80/2M,range,0,0,Reacquire Wall,5340,0,0,0,0.0,0,0,0.0,0.0,109269,-1,0,0.0,0.0,0.0,0.0,0.0,338,297,188,284,1949,3.8639297485351562
2026-04-07T11:42:14.530,radio://0/80/2M,mission,0,0,Reacquire Wall,5340,0,0,0,0.0,0,0,0.0,0.0,109269,-1,0,0.0,0.0,0.0,0.0,0.0,338,297,188,284,1949,3.8639297485351562
2026-04-07T11:42:14.531,radio://0/80/2M,flow,0,0,Reacquire Wall,5340,0,0,0,0.0,0,0,0.0,0.0,109519,-4,-1,0.0,0.0,0.0,0.0,0.0,338,297,188,284,1949,3.8639297485351562
2026-04-07T11:42:14.533,radio://0/80/2M,range,0,0,Reacquire Wall,5340,0,0,0,0.0,0,0,0.0,0.0,109519,-4,-1,0.0,0.0,0.0,0.0,0.0,314,322,132,301,1940,3.853372573852539
2026-04-07T11:42:14.780,radio://0/80/2M,mission,0,0,Reacquire Wall,5340,0,0,0,0.0,0,0,0.0,0.0,109519,-4,-1,0.0,0.0,0.0,0.0,0.0,314,322,132,301,1940,3.853372573852539
2026-04-07T11:42:14.781,radio://0/80/2M,flow,0,0,Reacquire Wall,6027,0,0,0,0.0,0,0,0.0,0.0,109769,-4,-4,0.0,0.0,0.0,0.0,0.0,314,322,132,301,1940,3.853372573852539
2026-04-07T11:42:14.783,radio://0/80/2M,range,0,0,Reacquire Wall,6027,0,0,0,0.0,0,0,0.0,0.0,109769,-4,-4,0.0,0.0,0.0,0.0,0.0,32766,32766,96,332,1905,3.8639297485351562
2026-04-07T11:42:15.028,radio://0/80/2M,mission,0,0,Reacquire Wall,6027,0,0,0,0.0,0,0,0.0,0.0,109769,-4,-4,0.0,0.0,0.0,0.0,0.0,32766,32766,96,332,1905,3.8639297485351562
2026-04-07T11:42:15.031,radio://0/80/2M,flow,0,0,Reacquire Wall,6403,0,0,0,0.0,0,0,0.0,0.0,110019,0,0,0.0,0.0,0.0,0.0,0.0,32766,32766,96,332,1905,3.8639297485351562
2026-04-07T11:42:15.034,radio://0/80/2M,range,0,0,Reacquire Wall,6403,0,0,0,0.0,0,0,0.0,0.0,110019,0,0,0.0,0.0,0.0,0.0,0.0,11,32766,89,335,1870,3.853372573852539
2026-04-07T11:42:15.281,radio://0/80/2M,mission,0,0,Reacquire Wall,6403,0,0,0,0.0,0,0,0.0,0.0,110019,0,0,0.0,0.0,0.0,0.0,0.0,11,32766,89,335,1870,3.853372573852539
2026-04-07T11:42:15.282,radio://0/80/2M,flow,0,0,Reacquire Wall,6803,0,0,0,0.0,0,0,0.0,0.0,110269,23,-11,0.0,0.0,0.0,0.0,0.0,11,32766,89,335,1870,3.853372573852539
2026-04-07T11:42:15.284,radio://0/80/2M,range,0,0,Reacquire Wall,6803,0,0,0,0.0,0,0,0.0,0.0,110269,23,-11,0.0,0.0,0.0,0.0,0.0,32766,32766,66,385,1836,3.8639297485351562
2026-04-07T11:42:15.528,radio://0/80/2M,mission,0,0,Reacquire Wall,6803,0,0,0,0.0,0,0,0.0,0.0,110269,23,-11,0.0,0.0,0.0,0.0,0.0,32766,32766,66,385,1836,3.8639297485351562
2026-04-07T11:42:15.531,radio://0/80/2M,flow,0,0,Reacquire Wall,6803,0,0,0,0.0,0,0,0.0,0.0,110519,0,0,0.0,0.0,0.0,0.0,0.0,32766,32766,66,385,1836,3.8639297485351562
2026-04-07T11:42:15.532,radio://0/80/2M,range,0,0,Reacquire Wall,6803,0,0,0,0.0,0,0,0.0,0.0,110519,0,0,0.0,0.0,0.0,0.0,0.0,8,32766,99,510,1826,3.853372573852539
2026-04-07T11:42:15.778,radio://0/80/2M,mission,0,0,Reacquire Wall,6803,0,0,0,0.0,0,0,0.0,0.0,110519,0,0,0.0,0.0,0.0,0.0,0.0,8,32766,99,510,1826,3.853372573852539
2026-04-07T11:42:15.781,radio://0/80/2M,flow,0,0,Reacquire Wall,6803,0,0,0,0.0,0,0,0.0,0.0,110769,4,3,0.0,0.0,0.0,0.0,0.0,8,32766,99,510,1826,3.853372573852539
2026-04-07T11:42:15.782,radio://0/80/2M,range,0,0,Reacquire Wall,6803,0,0,0,0.0,0,0,0.0,0.0,110769,4,3,0.0,0.0,0.0,0.0,0.0,32766,32766,325,543,1843,3.8639297485351562
2026-04-07T11:42:16.029,radio://0/80/2M,mission,0,0,Reacquire Wall,6803,0,0,0,0.0,0,0,0.0,0.0,110769,4,3,0.0,0.0,0.0,0.0,0.0,32766,32766,325,543,1843,3.8639297485351562
2026-04-07T11:42:16.030,radio://0/80/2M,flow,0,0,Reacquire Wall,5257,0,0,0,0.0,0,0,0.0,0.0,111019,0,6,0.0,0.0,0.0,0.0,0.0,32766,32766,325,543,1843,3.8639297485351562
2026-04-07T11:42:16.033,radio://0/80/2M,range,0,0,Reacquire Wall,5257,0,0,0,0.0,0,0,0.0,0.0,111019,0,6,0.0,0.0,0.0,0.0,0.0,32766,32766,261,32766,1836,3.8586511611938477
2026-04-07T11:42:16.283,radio://0/80/2M,mission,0,0,Reacquire Wall,5257,0,0,0,0.0,0,0,0.0,0.0,111019,0,6,0.0,0.0,0.0,0.0,0.0,32766,32766,261,32766,1836,3.8586511611938477
2026-04-07T11:42:16.284,radio://0/80/2M,flow,0,0,Reacquire Wall,5257,0,0,0,0.0,0,0,0.0,0.0,111269,0,0,0.0,0.0,0.0,0.0,0.0,32766,32766,261,32766,1836,3.8586511611938477
2026-04-07T11:42:16.286,radio://0/80/2M,range,0,0,Reacquire Wall,5257,0,0,0,0.0,0,0,0.0,0.0,111269,0,0,0.0,0.0,0.0,0.0,0.0,32766,339,345,1207,1891,3.8639297485351562
2026-04-07T11:42:16.527,radio://0/80/2M,mission,0,0,Reacquire Wall,5257,0,0,0,0.0,0,0,0.0,0.0,111269,0,0,0.0,0.0,0.0,0.0,0.0,32766,339,345,1207,1891,3.8639297485351562
2026-04-07T11:42:16.530,radio://0/80/2M,flow,0,0,Reacquire Wall,5257,0,0,0,0.0,0,0,0.0,0.0,111519,0,0,0.0,0.0,0.0,0.0,0.0,32766,339,345,1207,1891,3.8639297485351562
2026-04-07T11:42:16.532,radio://0/80/2M,range,0,0,Reacquire Wall,5257,0,0,0,0.0,0,0,0.0,0.0,111519,0,0,0.0,0.0,0.0,0.0,0.0,32766,277,434,1237,1932,3.853372573852539
2026-04-07T11:42:16.777,radio://0/80/2M,mission,0,0,Reacquire Wall,5257,0,0,0,0.0,0,0,0.0,0.0,111519,0,0,0.0,0.0,0.0,0.0,0.0,32766,277,434,1237,1932,3.853372573852539
2026-04-07T11:42:16.780,radio://0/80/2M,flow,0,0,Reacquire Wall,5257,0,0,0,0.0,0,0,0.0,0.0,111769,0,0,0.0,0.0,0.0,0.0,0.0,32766,277,434,1237,1932,3.853372573852539
2026-04-07T11:42:16.781,radio://0/80/2M,range,0,0,Reacquire Wall,5257,0,0,0,0.0,0,0,0.0,0.0,111769,0,0,0.0,0.0,0.0,0.0,0.0,32766,282,431,1229,1937,3.8639297485351562
2026-04-07T11:42:17.027,radio://0/80/2M,mission,0,0,Reacquire Wall,5257,0,0,0,0.0,0,0,0.0,0.0,111769,0,0,0.0,0.0,0.0,0.0,0.0,32766,282,431,1229,1937,3.8639297485351562
2026-04-07T11:42:17.030,radio://0/80/2M,flow,0,0,Reacquire Wall,5257,0,0,0,0.0,0,0,0.0,0.0,112019,0,0,0.0,0.0,0.0,0.0,0.0,32766,282,431,1229,1937,3.8639297485351562
2026-04-07T11:42:17.031,radio://0/80/2M,range,0,0,Reacquire Wall,5257,0,0,0,0.0,0,0,0.0,0.0,112019,0,0,0.0,0.0,0.0,0.0,0.0,220,320,387,1212,1932,3.853372573852539
2026-04-07T11:42:17.277,radio://0/80/2M,mission,0,0,Reacquire Wall,5257,0,0,0,0.0,0,0,0.0,0.0,112019,0,0,0.0,0.0,0.0,0.0,0.0,220,320,387,1212,1932,3.853372573852539
2026-04-07T11:42:17.280,radio://0/80/2M,flow,0,0,Reacquire Wall,5257,0,0,0,0.0,0,0,0.0,0.0,112269,5,0,0.0,0.0,0.0,0.0,0.0,220,320,387,1212,1932,3.853372573852539
2026-04-07T11:42:17.282,radio://0/80/2M,range,0,0,Reacquire Wall,5257,0,0,0,0.0,0,0,0.0,0.0,112269,5,0,0.0,0.0,0.0,0.0,0.0,32766,349,355,1172,1926,3.8639297485351562
2026-04-07T11:42:17.526,radio://0/80/2M,mission,0,0,Reacquire Wall,5257,0,0,0,0.0,0,0,0.0,0.0,112269,5,0,0.0,0.0,0.0,0.0,0.0,32766,349,355,1172,1926,3.8639297485351562
2026-04-07T11:42:17.529,radio://0/80/2M,flow,0,0,Reacquire Wall,5585,0,0,0,0.0,0,0,0.0,0.0,112519,0,0,0.0,0.0,0.0,0.0,0.0,32766,349,355,1172,1926,3.8639297485351562
2026-04-07T11:42:17.531,radio://0/80/2M,range,0,0,Reacquire Wall,5585,0,0,0,0.0,0,0,0.0,0.0,112519,0,0,0.0,0.0,0.0,0.0,0.0,32766,382,290,1083,1941,3.8586511611938477
2026-04-07T11:42:17.777,radio://0/80/2M,mission,0,0,Reacquire Wall,5585,0,0,0,0.0,0,0,0.0,0.0,112519,0,0,0.0,0.0,0.0,0.0,0.0,32766,382,290,1083,1941,3.8586511611938477
2026-04-07T11:42:17.779,radio://0/80/2M,flow,0,0,Reacquire Wall,5934,0,0,0,0.0,0,0,0.0,0.0,112769,0,0,0.0,0.0,0.0,0.0,0.0,32766,382,290,1083,1941,3.8586511611938477
