Time,uri,source,outer,mission,mission_name,shutter,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,height_m,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T11:17:34.203,radio://0/80/2M,flow,1,0,Reacquire Wall,4163,0,0,0,0.0,0,0,0.0,0.0,33303,-2,0,0.49925240874290466,-0.029004666954278946,-0.02318771742284298,-0.001732798875309527,0.0,435,743,32766,32766,2431,3.225219964981079
2026-04-07T11:17:34.205,radio://0/80/2M,range,1,0,Reacquire Wall,4163,0,0,0,0.0,0,0,0.0,0.0,33303,-2,0,0.49925240874290466,-0.029004666954278946,-0.02318771742284298,-0.001732798875309527,0.0,462,813,32766,1475,2439,3.2093842029571533
2026-04-07T11:17:34.450,radio://0/80/2M,mission,1,0,Reacquire Wall,4163,0,0,0,0.0,0,0,0.0,0.0,33303,-2,0,0.5008585453033447,-0.029004666954278946,-0.02318771742284298,-0.001732798875309527,0.0,462,813,32766,1475,2439,3.2093842029571533
2026-04-07T11:17:34.453,radio://0/80/2M,flow,1,0,Reacquire Wall,4163,0,0,0,0.0,0,0,0.0,0.0,33553,0,0,0.5008585453033447,-0.02568701282143593,-0.03697996214032173,0.1883251965045929,0.09459999948740005,462,813,32766,1475,2439,3.2093842029571533
2026-04-07T11:17:34.454,radio://0/80/2M,range,1,0,Reacquire Wall,4163,0,0,0,0.0,0,0,0.0,0.0,33553,0,0,0.5008585453033447,-0.02568701282143593,-0.03697996214032173,0.1883251965045929,0.09459999948740005,473,832,1327,1266,2436,3.225219964981079
2026-04-07T11:17:34.700,radio://0/80/2M,mission,1,5,Transition,4163,0,0,0,0.0,0,0,0.0,0.0,33553,0,0,0.50638747215271,-0.02568701282143593,-0.03697996214032173,0.1883251965045929,0.09459999948740005,473,832,1327,1266,2436,3.225219964981079
2026-04-07T11:17:34.702,radio://0/80/2M,flow,1,5,Transition,4163,0,0,0,0.0,0,0,0.0,0.0,33803,-3,-2,0.50638747215271,0.02549516037106514,-0.002501886570826173,0.0,0.0,473,832,1327,1266,2436,3.225219964981079
2026-04-07T11:17:34.703,radio://0/80/2M,range,1,5,Transition,4163,0,0,0,0.0,0,0,0.0,0.0,33803,-3,-2,0.50638747215271,0.02549516037106514,-0.002501886570826173,0.0,0.0,518,648,1165,1050,2431,3.225219964981079
2026-04-07T11:17:34.950,radio://0/80/2M,mission,1,1,Wall Follow,4163,0,0,0,0.0,0,0,0.0,0.0,33803,-3,-2,0.504694938659668,0.02549516037106514,-0.002501886570826173,0.0,0.0,518,648,1165,1050,2431,3.225219964981079
2026-04-07T11:17:34.952,radio://0/80/2M,flow,1,1,Wall Follow,4163,0,0,0,0.0,0,0,0.0,0.0,34053,8,-3,0.504694938659668,0.0044832960702478886,-0.007098735775798559,0.0,0.0,518,648,1165,1050,2431,3.225219964981079
2026-04-07T11:17:34.953,radio://0/80/2M,range,1,1,Wall Follow,4163,0,0,0,0.0,0,0,0.0,0.0,34053,8,-3,0.504694938659668,0.0044832960702478886,-0.007098735775798559,0.0,0.0,524,587,1147,1005,2422,3.2199413776397705
2026-04-07T11:17:35.200,radio://0/80/2M,mission,1,1,Wall Follow,4163,0,0,0,0.0,0,0,0.0,0.0,34053,8,-3,0.49846601486206055,0.0044832960702478886,-0.007098735775798559,0.0,0.0,524,587,1147,1005,2422,3.2199413776397705
2026-04-07T11:17:35.201,radio://0/80/2M,flow,1,1,Wall Follow,4163,0,0,0,0.0,0,0,0.0,0.0,34303,3,-1,0.49846601486206055,0.01397333387285471,-0.03794965147972107,0.0,0.0,524,587,1147,1005,2422,3.2199413776397705
2026-04-07T11:17:35.203,radio://0/80/2M,range,1,1,Wall Follow,4163,0,0,0,0.0,0,0,0.0,0.0,34303,3,-1,0.49846601486206055,0.01397333387285471,-0.03794965147972107,0.0,0.0,539,516,1156,953,2432,3.2093842029571533
2026-04-07T11:17:35.448,radio://0/80/2M,mission,1,1,Wall Follow,4163,0,0,0,0.0,0,0,0.0,0.0,34303,3,-1,0.49929535388946533,0.01397333387285471,-0.03794965147972107,0.0,0.0,539,516,1156,953,2432,3.2093842029571533
2026-04-07T11:17:35.451,radio://0/80/2M,flow,1,1,Wall Follow,4163,0,0,0,0.0,0,0,0.0,0.0,34553,0,0,0.49929535388946533,-0.018117064610123634,0.005178265273571014,0.0,0.0,539,516,1156,953,2432,3.2093842029571533
2026-04-07T11:17:35.453,radio://0/80/2M,range,1,1,Wall Follow,4163,0,0,0,0.0,0,0,0.0,0.0,34553,0,0,0.49929535388946533,-0.018117064610123634,0.005178265273571014,0.0,0.0,582,479,1201,883,2440,3.225219964981079
2026-04-07T11:17:35.699,radio://0/80/2M,mission,1,1,Wall Follow,4163,0,0,0,0.0,0,0,0.0,0.0,34553,0,0,0.5002997517585754,-0.018117064610123634,0.005178265273571014,0.0,0.0,582,479,1201,883,2440,3.225219964981079
2026-04-07T11:17:35.701,radio://0/80/2M,flow,1,1,Wall Follow,4163,0,0,0,0.0,0,0,0.0,0.0,34803,1,3,0.5002997517585754,-0.03342968225479126,0.04795674607157707,0.0,0.0,582,479,1201,883,2440,3.225219964981079
2026-04-07T11:17:35.703,radio://0/80/2M,range,1,1,Wall Follow,4163,0,0,0,0.0,0,0,0.0,0.0,34803,1,3,0.5002997517585754,-0.03342968225479126,0.04795674607157707,0.0,0.0,32766,447,1393,806,2429,3.2199413776397705
2026-04-07T11:17:35.948,radio://0/80/2M,mission,1,1,Wall Follow,4163,0,0,0,0.0,0,0,0.0,0.0,34803,1,3,0.5018129944801331,-0.03342968225479126,0.04795674607157707,0.0,0.0,32766,447,1393,806,2429,3.2199413776397705
2026-04-07T11:17:35.951,radio://0/80/2M,flow,1,1,Wall Follow,4163,0,0,0,0.0,0,0,0.0,0.0,35053,0,0,0.5018129944801331,-0.04358544573187828,0.020175129175186157,0.0,0.0,32766,447,1393,806,2429,3.2199413776397705
2026-04-07T11:17:35.953,radio://0/80/2M,range,1,1,Wall Follow,4163,0,0,0,0.0,0,0,0.0,0.0,35053,0,0,0.5018129944801331,-0.04358544573187828,0.020175129175186157,0.0,0.0,2116,429,32766,762,2431,3.225219964981079
2026-04-07T11:17:36.198,radio://0/80/2M,mission,1,1,Wall Follow,4163,0,0,0,0.0,0,0,0.0,0.0,35053,0,0,0.49996277689933777,-0.04358544573187828,0.020175129175186157,0.0,0.0,2116,429,32766,762,2431,3.225219964981079
2026-04-07T11:17:36.201,radio://0/80/2M,flow,1,1,Wall Follow,4163,0,0,0,0.0,0,0,0.0,0.0,35303,1,0,0.49996277689933777,-0.04563319683074951,0.021733839064836502,0.0,0.0,2116,429,32766,762,2431,3.225219964981079
2026-04-07T11:17:36.202,radio://0/80/2M,range,1,1,Wall Follow,4163,0,0,0,0.0,0,0,0.0,0.0,35303,1,0,0.49996277689933777,-0.04563319683074951,0.021733839064836502,0.0,0.0,2132,412,32766,730,2439,3.2093842029571533
2026-04-07T11:17:36.449,radio://0/80/2M,mission,1,1,Wall Follow,4163,0,0,0,0.0,0,0,0.0,0.0,35303,1,0,0.4982048273086548,-0.04563319683074951,0.021733839064836502,0.0,0.0,2132,412,32766,730,2439,3.2093842029571533
2026-04-07T11:17:36.451,radio://0/80/2M,flow,1,1,Wall Follow,4163,0,0,0,0.0,0,0,0.0,0.0,35553,0,-6,0.4982048273086548,0.0020256543066352606,-0.06466860324144363,0.20000000298023224,0.0,2132,412,32766,730,2439,3.2093842029571533
2026-04-07T11:17:36.453,radio://0/80/2M,range,1,1,Wall Follow,4163,0,0,0,0.0,0,0,0.0,0.0,35553,0,-6,0.4982048273086548,0.0020256543066352606,-0.06466860324144363,0.20000000298023224,0.0,32766,408,32766,726,2439,3.2093842029571533
2026-04-07T11:17:36.698,radio://0/80/2M,mission,1,1,Wall Follow,4163,0,0,0,0.0,0,0,0.0,0.0,35553,0,-6,0.49494683742523193,0.0020256543066352606,-0.06466860324144363,0.20000000298023224,0.0,32766,408,32766,726,2439,3.2093842029571533
2026-04-07T11:17:36.701,radio://0/80/2M,flow,1,1,Wall Follow,4163,0,0,0,0.0,0,0,0.0,0.0,35803,-1,-3,0.49494683742523193,0.05056225508451462,-0.15249860286712646,0.20000000298023224,0.0,32766,408,32766,726,2439,3.2093842029571533
2026-04-07T11:17:36.702,radio://0/80/2M,range,1,1,Wall Follow,4163,0,0,0,0.0,0,0,0.0,0.0,35803,-1,-3,0.49494683742523193,0.05056225508451462,-0.15249860286712646,0.20000000298023224,0.0,32766,402,32766,743,2445,3.198827028274536
2026-04-07T11:17:36.948,radio://0/80/2M,mission,1,1,Wall Follow,4163,0,0,0,0.0,0,0,0.0,0.0,35803,-1,-3,0.49484941363334656,0.05056225508451462,-0.15249860286712646,0.20000000298023224,0.0,32766,402,32766,743,2445,3.198827028274536
2026-04-07T11:17:36.951,radio://0/80/2M,flow,1,1,Wall Follow,4163,0,0,0,0.0,0,0,0.0,0.0,36053,3,-4,0.49484941363334656,-0.013758336193859577,-0.21763743460178375,0.20000000298023224,0.0,32766,402,32766,743,2445,3.198827028274536
2026-04-07T11:17:36.952,radio://0/80/2M,range,1,1,Wall Follow,4163,0,0,0,0.0,0,0,0.0,0.0,36053,3,-4,0.49484941363334656,-0.013758336193859577,-0.21763743460178375,0.20000000298023224,0.0,32766,406,32766,771,2445,3.1935484409332275
2026-04-07T11:17:37.198,radio://0/80/2M,mission,1,1,Wall Follow,4163,0,0,0,0.0,0,0,0.0,0.0,36053,3,-4,0.4979519546031952,-0.013758336193859577,-0.21763743460178375,0.20000000298023224,0.0,32766,406,32766,771,2445,3.1935484409332275
2026-04-07T11:17:37.201,radio://0/80/2M,flow,1,1,Wall Follow,4163,0,0,0,0.0,0,0,0.0,0.0,36303,2,0,0.4979519546031952,-0.035613689571619034,-0.17907792329788208,0.20000000298023224,0.0,32766,406,32766,771,2445,3.1935484409332275
2026-04-07T11:17:37.202,radio://0/80/2M,range,1,1,Wall Follow,4163,0,0,0,0.0,0,0,0.0,0.0,36303,2,0,0.4979519546031952,-0.035613689571619034,-0.17907792329788208,0.20000000298023224,0.0,32766,430,32766,833,2443,3.188269853591919
2026-04-07T11:17:37.447,radio://0/80/2M,mission,1,1,Wall Follow,4163,0,0,0,0.0,0,0,0.0,0.0,36303,2,0,0.49671080708503723,-0.035613689571619034,-0.17907792329788208,0.20000000298023224,0.0,32766,430,32766,833,2443,3.188269853591919
2026-04-07T11:17:37.451,radio://0/80/2M,flow,1,1,Wall Follow,4163,0,0,0,0.0,0,0,0.0,0.0,36553,0,-1,0.49671080708503723,-0.0027505389880388975,-0.15768606960773468,0.20000000298023224,0.0,32766,430,32766,833,2443,3.188269853591919
2026-04-07T11:17:37.452,radio://0/80/2M,range,1,1,Wall Follow,4163,0,0,0,0.0,0,0,0.0,0.0,36553,0,-1,0.49671080708503723,-0.0027505389880388975,-0.15768606960773468,0.20000000298023224,0.0,2043,462,32766,882,2447,3.1777126789093018
2026-04-07T11:17:37.697,radio://0/80/2M,mission,1,1,Wall Follow,4163,0,0,0,0.0,0,0,0.0,0.0,36553,0,-1,0.49057820439338684,-0.0027505389880388975,-0.15768606960773468,0.20000000298023224,0.0,2043,462,32766,882,2447,3.1777126789093018
2026-04-07T11:17:37.700,radio://0/80/2M,flow,1,1,Wall Follow,4423,0,0,0,0.0,0,0,0.0,0.0,36803,-1,-5,0.49057820439338684,0.07077614963054657,-0.16186337172985077,0.20000000298023224,0.0,2043,462,32766,882,2447,3.1777126789093018
2026-04-07T11:17:37.702,radio://0/80/2M,range,1,1,Wall Follow,4423,0,0,0,0.0,0,0,0.0,0.0,36803,-1,-5,0.49057820439338684,0.07077614963054657,-0.16186337172985077,0.20000000298023224,0.0,32766,485,32766,950,2447,3.1196482181549072
2026-04-07T11:17:37.947,radio://0/80/2M,mission,1,1,Wall Follow,4423,0,0,0,0.0,0,0,0.0,0.0,36803,-1,-5,0.4919798672199249,0.07077614963054657,-0.16186337172985077,0.20000000298023224,0.0,32766,485,32766,950,2447,3.1196482181549072
2026-04-07T11:17:37.950,radio://0/80/2M,flow,1,1,Wall Follow,4992,0,0,0,0.0,0,0,0.0,0.0,37053,0,-2,0.4919798672199249,0.0984264388680458,-0.1569075733423233,0.20000000298023224,0.0,32766,485,32766,950,2447,3.1196482181549072
2026-04-07T11:17:37.951,radio://0/80/2M,range,1,1,Wall Follow,4992,0,0,0,0.0,0,0,0.0,0.0,37053,0,-2,0.4919798672199249,0.0984264388680458,-0.1569075733423233,0.20000000298023224,0.0,32766,489,1058,1005,2453,3.2093842029571533
2026-04-07T11:17:38.197,radio://0/80/2M,mission,1,1,Wall Follow,4992,0,0,0,0.0,0,0,0.0,0.0,37053,0,-2,0.497432142496109,0.0984264388680458,-0.1569075733423233,0.20000000298023224,0.0,32766,489,1058,1005,2453,3.2093842029571533
2026-04-07T11:17:38.199,radio://0/80/2M,flow,1,1,Wall Follow,5304,0,0,0,0.0,0,0,0.0,0.0,37303,2,-1,0.497432142496109,0.09327670186758041,-0.15652528405189514,0.20000000298023224,0.0,32766,489,1058,1005,2453,3.2093842029571533
2026-04-07T11:17:38.201,radio://0/80/2M,range,1,1,Wall Follow,5304,0,0,0,0.0,0,0,0.0,0.0,37303,2,-1,0.497432142496109,0.09327670186758041,-0.15652528405189514,0.20000000298023224,0.0,32766,504,988,1137,2445,3.198827028274536
2026-04-07T11:17:38.452,radio://0/80/2M,mission,1,1,Wall Follow,5304,0,0,0,0.0,0,0,0.0,0.0,37303,2,-1,0.4972694218158722,0.09327670186758041,-0.15652528405189514,0.20000000298023224,0.0,32766,504,988,1137,2445,3.198827028274536
2026-04-07T11:17:38.457,radio://0/80/2M,flow,1,1,Wall Follow,5635,0,0,0,0.0,0,0,0.0,0.0,37553,0,-2,0.4972694218158722,0.12184449285268784,-0.15152740478515625,0.20000000298023224,0.0,32766,504,988,1137,2445,3.198827028274536
2026-04-07T11:17:38.461,radio://0/80/2M,range,1,1,Wall Follow,5635,0,0,0,0.0,0,0,0.0,0.0,37553,0,-2,0.4972694218158722,0.12184449285268784,-0.15152740478515625,0.20000000298023224,0.0,32766,509,1018,1213,2438,3.188269853591919
2026-04-07T11:17:38.696,radio://0/80/2M,mission,1,1,Wall Follow,5635,0,0,0,0.0,0,0,0.0,0.0,37553,0,-2,0.4974634647369385,0.12184449285268784,-0.15152740478515625,0.20000000298023224,0.0,32766,509,1018,1213,2438,3.188269853591919
2026-04-07T11:17:38.699,radio://0/80/2M,flow,1,1,Wall Follow,5987,0,0,0,0.0,0,0,0.0,0.0,37803,-2,-3,0.4974634647369385,0.1477992832660675,-0.13070765137672424,-0.001555201131850481,0.0,32766,509,1018,1213,2438,3.188269853591919
2026-04-07T11:17:38.701,radio://0/80/2M,range,1,1,Wall Follow,5987,0,0,0,0.0,0,0,0.0,0.0,37803,-2,-3,0.4974634647369385,0.1477992832660675,-0.13070765137672424,-0.001555201131850481,0.0,464,510,1172,1357,2444,3.172434091567993
2026-04-07T11:17:38.947,radio://0/80/2M,mission,1,1,Wall Follow,5987,0,0,0,0.0,0,0,0.0,0.0,37803,-2,-3,0.4986099302768707,0.1477992832660675,-0.13070765137672424,-0.001555201131850481,0.0,464,510,1172,1357,2444,3.172434091567993
2026-04-07T11:17:38.949,radio://0/80/2M,flow,1,1,Wall Follow,6758,0,0,0,0.0,0,0,0.0,0.0,38053,0,0,0.4986099302768707,0.06610259413719177,-0.03624702990055084,-0.020908799022436142,0.0,464,510,1172,1357,2444,3.172434091567993
2026-04-07T11:17:38.951,radio://0/80/2M,range,1,1,Wall Follow,6758,0,0,0,0.0,0,0,0.0,0.0,38053,0,0,0.4986099302768707,0.06610259413719177,-0.03624702990055084,-0.020908799022436142,0.0,368,508,1287,1470,2443,3.188269853591919
2026-04-07T11:17:39.197,radio://0/80/2M,mission,1,1,Wall Follow,6758,0,0,0,0.0,0,0,0.0,0.0,38053,0,0,0.49456945061683655,0.06610259413719177,-0.03624702990055084,-0.020908799022436142,0.0,368,508,1287,1470,2443,3.188269853591919
2026-04-07T11:17:39.199,radio://0/80/2M,flow,1,1,Wall Follow,6758,0,0,0,0.0,0,0,0.0,0.0,38303,8,-5,0.49456945061683655,-0.016489926725625992,0.018817270174622536,-0.03427319973707199,0.0,368,508,1287,1470,2443,3.188269853591919
2026-04-07T11:17:39.201,radio://0/80/2M,range,1,1,Wall Follow,6758,0,0,0,0.0,0,0,0.0,0.0,38303,8,-5,0.49456945061683655,-0.016489926725625992,0.018817270174622536,-0.03427319973707199,0.0,331,495,1371,1561,2437,3.172434091567993
2026-04-07T11:17:39.446,radio://0/80/2M,mission,1,1,Wall Follow,6758,0,0,0,0.0,0,0,0.0,0.0,38303,8,-5,0.494941771030426,-0.016489926725625992,0.018817270174622536,-0.03427319973707199,0.0,331,495,1371,1561,2437,3.172434091567993
2026-04-07T11:17:39.449,radio://0/80/2M,flow,1,1,Wall Follow,6336,0,0,0,0.0,0,0,0.0,0.0,38553,4,-2,0.494941771030426,-0.03937565162777901,0.006058068014681339,-0.03633119910955429,0.0,331,495,1371,1561,2437,3.172434091567993
2026-04-07T11:17:39.450,radio://0/80/2M,range,1,1,Wall Follow,6336,0,0,0,0.0,0,0,0.0,0.0,38553,4,-2,0.494941771030426,-0.03937565162777901,0.006058068014681339,-0.03633119910955429,0.0,326,479,1377,1537,2445,3.1777126789093018
2026-04-07T11:17:39.697,radio://0/80/2M,mission,1,1,Wall Follow,6336,0,0,0,0.0,0,0,0.0,0.0,38553,4,-2,0.49491578340530396,-0.03937565162777901,0.006058068014681339,-0.03633119910955429,0.0,326,479,1377,1537,2445,3.1777126789093018
2026-04-07T11:17:39.698,radio://0/80/2M,flow,1,1,Wall Follow,5940,0,0,0,0.0,0,0,0.0,0.0,38803,-1,0,0.49491578340530396,0.009109518490731716,0.05696552246809006,-0.03888000547885895,0.0,326,479,1377,1537,2445,3.1777126789093018
2026-04-07T11:17:39.701,radio://0/80/2M,range,1,1,Wall Follow,5940,0,0,0,0.0,0,0,0.0,0.0,38803,-1,0,0.49491578340530396,0.009109518490731716,0.05696552246809006,-0.03888000547885895,0.0,320,442,1374,1458,2448,3.172434091567993
2026-04-07T11:17:39.946,radio://0/80/2M,mission,1,1,Wall Follow,5940,0,0,0,0.0,0,0,0.0,0.0,38803,-1,0,0.49330607056617737,0.009109518490731716,0.05696552246809006,-0.03888000547885895,0.0,320,442,1374,1458,2448,3.172434091567993
2026-04-07T11:17:39.949,radio://0/80/2M,flow,1,1,Wall Follow,5569,0,0,0,0.0,0,0,0.0,0.0,39053,0,0,0.49330607056617737,0.009469880722463131,0.05683892220258713,-0.04196280241012573,0.0,320,442,1374,1458,2448,3.172434091567993
2026-04-07T11:17:39.950,radio://0/80/2M,range,1,1,Wall Follow,5569,0,0,0,0.0,0,0,0.0,0.0,39053,0,0,0.49330607056617737,0.009469880722463131,0.05683892220258713,-0.04196280241012573,0.0,313,412,1361,1413,2447,3.161876916885376
2026-04-07T11:17:40.195,radio://0/80/2M,mission,1,1,Wall Follow,5569,0,0,0,0.0,0,0,0.0,0.0,39053,0,0,0.49312520027160645,0.009469880722463131,0.05683892220258713,-0.04196280241012573,0.0,313,412,1361,1413,2447,3.161876916885376
2026-04-07T11:17:40.198,radio://0/80/2M,flow,1,1,Wall Follow,5221,0,0,0,0.0,0,0,0.0,0.0,39303,0,0,0.49312520027160645,-0.01722465641796589,0.029343510046601295,-0.04241279885172844,0.0,313,412,1361,1413,2447,3.161876916885376
2026-04-07T11:17:40.199,radio://0/80/2M,range,1,1,Wall Follow,5221,0,0,0,0.0,0,0,0.0,0.0,39303,0,0,0.49312520027160645,-0.01722465641796589,0.029343510046601295,-0.04241279885172844,0.0,312,352,1290,1303,2446,3.1671555042266846
2026-04-07T11:17:40.445,radio://0/80/2M,mission,1,1,Wall Follow,5221,0,0,0,0.0,0,0,0.0,0.0,39303,0,0,0.496905654668808,-0.01722465641796589,0.029343510046601295,-0.04241279885172844,0.0,312,352,1290,1303,2446,3.1671555042266846
2026-04-07T11:17:40.448,radio://0/80/2M,flow,1,1,Wall Follow,5221,0,0,0,0.0,0,0,0.0,0.0,39553,0,-3,0.496905654668808,-0.03521373122930527,0.024112513288855553,-0.03717120364308357,0.0,312,352,1290,1303,2446,3.1671555042266846
2026-04-07T11:17:40.449,radio://0/80/2M,range,1,1,Wall Follow,5221,0,0,0,0.0,0,0,0.0,0.0,39553,0,-3,0.496905654668808,-0.03521373122930527,0.024112513288855553,-0.03717120364308357,0.0,324,318,1214,1220,2441,3.161876916885376
2026-04-07T11:17:40.695,radio://0/80/2M,mission,1,1,Wall Follow,5221,0,0,0,0.0,0,0,0.0,0.0,39553,0,-3,0.500126302242279,-0.03521373122930527,0.024112513288855553,-0.03717120364308357,0.0,324,318,1214,1220,2441,3.161876916885376
2026-04-07T11:17:40.698,radio://0/80/2M,flow,1,1,Wall Follow,5221,0,0,0,0.0,0,0,0.0,0.0,39803,1,0,0.500126302242279,-0.008596671745181084,0.03125222399830818,-0.019660796970129013,0.0,324,318,1214,1220,2441,3.161876916885376
2026-04-07T11:17:40.700,radio://0/80/2M,range,1,1,Wall Follow,5221,0,0,0,0.0,0,0,0.0,0.0,39803,1,0,0.500126302242279,-0.008596671745181084,0.03125222399830818,-0.019660796970129013,0.0,372,275,1139,1100,2446,3.1671555042266846
2026-04-07T11:17:40.945,radio://0/80/2M,mission,1,1,Wall Follow,5221,0,0,0,0.0,0,0,0.0,0.0,39803,1,0,0.5073117613792419,-0.008596671745181084,0.03125222399830818,-0.019660796970129013,0.0,372,275,1139,1100,2446,3.1671555042266846
2026-04-07T11:17:40.948,radio://0/80/2M,flow,1,1,Wall Follow,5221,0,0,0,0.0,0,0,0.0,0.0,40053,0,0,0.5073117613792419,0.018432017415761948,0.03138872608542442,0.0,0.0,372,275,1139,1100,2446,3.1671555042266846
2026-04-07T11:17:40.950,radio://0/80/2M,range,1,1,Wall Follow,5221,0,0,0,0.0,0,0,0.0,0.0,40053,0,0,0.5073117613792419,0.018432017415761948,0.03138872608542442,0.0,0.0,543,240,1151,1041,2439,3.1935484409332275
2026-04-07T11:17:41.195,radio://0/80/2M,mission,1,1,Wall Follow,5221,0,0,0,0.0,0,0,0.0,0.0,40053,0,0,0.5074313282966614,0.018432017415761948,0.03138872608542442,0.0,0.0,543,240,1151,1041,2439,3.1935484409332275
2026-04-07T11:17:41.196,radio://0/80/2M,flow,1,1,Wall Follow,5221,0,0,0,0.0,0,0,0.0,0.0,40303,-1,0,0.5074313282966614,-0.007901046425104141,0.0025869482196867466,0.0,0.0,543,240,1151,1041,2439,3.1935484409332275
2026-04-07T11:17:41.198,radio://0/80/2M,range,1,1,Wall Follow,5221,0,0,0,0.0,0,0,0.0,0.0,40303,-1,0,0.5074313282966614,-0.007901046425104141,0.0025869482196867466,0.0,0.0,1834,211,32766,995,2424,3.188269853591919
2026-04-07T11:17:41.444,radio://0/80/2M,mission,1,1,Wall Follow,5221,0,0,0,0.0,0,0,0.0,0.0,40303,-1,0,0.5037670135498047,-0.007901046425104141,0.0025869482196867466,0.0,0.0,1834,211,32766,995,2424,3.188269853591919
2026-04-07T11:17:41.447,radio://0/80/2M,flow,1,1,Wall Follow,5547,0,0,0,0.0,0,0,0.0,0.0,40553,0,-1,0.5037670135498047,0.02521289326250553,-0.06514492630958557,0.0,0.0,1834,211,32766,995,2424,3.188269853591919
2026-04-07T11:17:41.448,radio://0/80/2M,range,1,1,Wall Follow,5547,0,0,0,0.0,0,0,0.0,0.0,40553,0,-1,0.5037670135498047,0.02521289326250553,-0.06514492630958557,0.0,0.0,1866,195,32766,981,2434,3.1777126789093018
2026-04-07T11:17:41.701,radio://0/80/2M,mission,1,1,Wall Follow,5547,0,0,0,0.0,0,0,0.0,0.0,40553,0,-1,0.5022140145301819,0.02521289326250553,-0.06514492630958557,0.0,0.0,1866,195,32766,981,2434,3.1777126789093018
2026-04-07T11:17:41.709,radio://0/80/2M,flow,1,1,Wall Follow,5893,0,0,0,0.0,0,0,0.0,0.0,40803,1,0,0.5022140145301819,0.011031165719032288,0.003961340989917517,0.20000000298023224,-0.10000000149011612,1866,195,32766,981,2434,3.1777126789093018
2026-04-07T11:17:41.710,radio://0/80/2M,range,1,1,Wall Follow,5893,0,0,0,0.0,0,0,0.0,0.0,40803,1,0,0.5022140145301819,0.011031165719032288,0.003961340989917517,0.20000000298023224,-0.10000000149011612,1850,190,32766,979,2433,3.172434091567993
2026-04-07T11:17:41.943,radio://0/80/2M,mission,1,1,Wall Follow,5893,0,0,0,0.0,0,0,0.0,0.0,40803,1,0,0.5020037293434143,0.011031165719032288,0.003961340989917517,0.20000000298023224,-0.10000000149011612,1850,190,32766,979,2433,3.172434091567993
2026-04-07T11:17:41.946,radio://0/80/2M,flow,1,1,Wall Follow,5893,0,0,0,0.0,0,0,0.0,0.0,41053,0,-4,0.5020037293434143,-0.06297207623720169,-0.10042742639780045,0.20000000298023224,-0.10000000149011612,1850,190,32766,979,2433,3.172434091567993
2026-04-07T11:17:41.948,radio://0/80/2M,range,1,1,Wall Follow,5893,0,0,0,0.0,0,0,0.0,0.0,41053,0,-4,0.5020037293434143,-0.06297207623720169,-0.10042742639780045,0.20000000298023224,-0.10000000149011612,1816,192,32766,995,2442,3.188269853591919
2026-04-07T11:17:42.195,radio://0/80/2M,mission,1,1,Wall Follow,5893,0,0,0,0.0,0,0,0.0,0.0,41053,0,-4,0.5050190091133118,-0.06297207623720169,-0.10042742639780045,0.20000000298023224,-0.10000000149011612,1816,192,32766,995,2442,3.188269853591919
2026-04-07T11:17:42.196,radio://0/80/2M,flow,1,1,Wall Follow,6261,0,0,0,0.0,0,0,0.0,0.0,41303,4,-1,0.5050190091133118,-0.15075650811195374,-0.13849952816963196,0.20000000298023224,-0.10000000149011612,1816,192,32766,995,2442,3.188269853591919
2026-04-07T11:17:42.198,radio://0/80/2M,range,1,1,Wall Follow,6261,0,0,0,0.0,0,0,0.0,0.0,41303,4,-1,0.5050190091133118,-0.15075650811195374,-0.13849952816963196,0.20000000298023224,-0.10000000149011612,1793,227,32766,1024,2433,3.1935484409332275
