Time,uri,source,outer,mission,mission_name,shutter,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,height_m,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T11:51:38.365,radio://0/80/2M,range,1,0,Reacquire Wall,5149,0,0,0,0.0,0,0,0.0,0.0,89899,-1,0,0.7951254844665527,0.10046690702438354,-0.13108289241790771,0.20000000298023224,0.0,32766,152,1777,2197,2125,3.314955949783325
2026-04-07T11:51:38.611,radio://0/80/2M,mission,1,0,Reacquire Wall,5149,0,0,0,0.0,0,0,0.0,0.0,89899,-1,0,0.7900961637496948,0.10046690702438354,-0.13108289241790771,0.20000000298023224,0.0,32766,152,1777,2197,2125,3.314955949783325
2026-04-07T11:51:38.613,radio://0/80/2M,flow,1,0,Reacquire Wall,5149,0,0,0,0.0,0,0,0.0,0.0,90149,0,0,0.7900961637496948,0.0693868026137352,-0.11943985521793365,0.20000000298023224,0.0,32766,152,1777,2197,2125,3.314955949783325
2026-04-07T11:51:38.615,radio://0/80/2M,range,1,0,Reacquire Wall,5149,0,0,0,0.0,0,0,0.0,0.0,90149,0,0,0.7900961637496948,0.0693868026137352,-0.11943985521793365,0.20000000298023224,0.0,32766,163,1773,32766,2123,3.278005838394165
2026-04-07T11:51:38.870,radio://0/80/2M,mission,1,0,Reacquire Wall,5149,0,0,0,0.0,0,0,0.0,0.0,90149,0,0,0.7928584218025208,0.0693868026137352,-0.11943985521793365,0.20000000298023224,0.0,32766,163,1773,32766,2123,3.278005838394165
2026-04-07T11:51:38.874,radio://0/80/2M,flow,1,0,Reacquire Wall,5149,0,0,0,0.0,0,0,0.0,0.0,90399,0,0,0.7928584218025208,0.10911520570516586,-0.179708793759346,0.17403000593185425,0.0,32766,163,1773,32766,2123,3.278005838394165
2026-04-07T11:51:38.876,radio://0/80/2M,range,1,0,Reacquire Wall,5149,0,0,0,0.0,0,0,0.0,0.0,90399,0,0,0.7928584218025208,0.10911520570516586,-0.179708793759346,0.17403000593185425,0.0,32766,189,32766,255,2132,3.2885630130767822
2026-04-07T11:51:39.110,radio://0/80/2M,mission,1,0,Reacquire Wall,5149,0,0,0,0.0,0,0,0.0,0.0,90399,0,0,0.7982586026191711,0.10911520570516586,-0.179708793759346,0.17403000593185425,0.0,32766,189,32766,255,2132,3.2885630130767822
2026-04-07T11:51:39.113,radio://0/80/2M,flow,1,0,Reacquire Wall,5149,0,0,0,0.0,0,0,0.0,0.0,90649,0,0,0.7982586026191711,0.11307834088802338,-0.20735064148902893,0.17075000703334808,0.0,32766,189,32766,255,2132,3.2885630130767822
2026-04-07T11:51:39.114,radio://0/80/2M,range,1,0,Reacquire Wall,5149,0,0,0,0.0,0,0,0.0,0.0,90649,0,0,0.7982586026191711,0.11307834088802338,-0.20735064148902893,0.17075000703334808,0.0,32766,213,32766,275,2126,3.2991201877593994
2026-04-07T11:51:39.359,radio://0/80/2M,mission,1,0,Reacquire Wall,5149,0,0,0,0.0,0,0,0.0,0.0,90649,0,0,0.7960758805274963,0.11307834088802338,-0.20735064148902893,0.17075000703334808,0.0,32766,213,32766,275,2126,3.2991201877593994
2026-04-07T11:51:39.362,radio://0/80/2M,flow,1,0,Reacquire Wall,5149,0,0,0,0.0,0,0,0.0,0.0,90899,1,0,0.7960758805274963,0.054810117930173874,-0.12701116502285004,0.16792120039463043,0.0,32766,213,32766,275,2126,3.2991201877593994
2026-04-07T11:51:39.363,radio://0/80/2M,range,1,0,Reacquire Wall,5149,0,0,0,0.0,0,0,0.0,0.0,90899,1,0,0.7960758805274963,0.054810117930173874,-0.12701116502285004,0.16792120039463043,0.0,32766,238,1787,301,2124,3.2885630130767822
2026-04-07T11:51:39.609,radio://0/80/2M,mission,1,0,Reacquire Wall,5149,0,0,0,0.0,0,0,0.0,0.0,90899,1,0,0.7962775230407715,0.054810117930173874,-0.12701116502285004,0.16792120039463043,0.0,32766,238,1787,301,2124,3.2885630130767822
2026-04-07T11:51:39.612,radio://0/80/2M,flow,1,0,Reacquire Wall,5149,0,0,0,0.0,0,0,0.0,0.0,91149,0,0,0.7962775230407715,0.042152222245931625,-0.1101122573018074,0.20000000298023224,0.0,32766,238,1787,301,2124,3.2885630130767822
2026-04-07T11:51:39.613,radio://0/80/2M,range,1,0,Reacquire Wall,5149,0,0,0,0.0,0,0,0.0,0.0,91149,0,0,0.7962775230407715,0.042152222245931625,-0.1101122573018074,0.20000000298023224,0.0,3306,257,1792,32766,2117,3.293841600418091
2026-04-07T11:51:39.858,radio://0/80/2M,mission,1,0,Reacquire Wall,5149,0,0,0,0.0,0,0,0.0,0.0,91149,0,0,0.7980142831802368,0.042152222245931625,-0.1101122573018074,0.20000000298023224,0.0,3306,257,1792,32766,2117,3.293841600418091
2026-04-07T11:51:39.862,radio://0/80/2M,flow,1,0,Reacquire Wall,5149,0,0,0,0.0,0,0,0.0,0.0,91399,-5,0,0.7980142831802368,0.06792466342449188,-0.13453583419322968,0.1666800081729889,0.0,3306,257,1792,32766,2117,3.293841600418091
2026-04-07T11:51:39.864,radio://0/80/2M,range,1,0,Reacquire Wall,5149,0,0,0,0.0,0,0,0.0,0.0,91399,-5,0,0.7980142831802368,0.06792466342449188,-0.13453583419322968,0.1666800081729889,0.0,32766,299,1805,330,2119,3.2991201877593994
2026-04-07T11:51:40.110,radio://0/80/2M,mission,1,0,Reacquire Wall,5149,0,0,0,0.0,0,0,0.0,0.0,91399,-5,0,0.8010995984077454,0.06792466342449188,-0.13453583419322968,0.1666800081729889,0.0,32766,299,1805,330,2119,3.2991201877593994
2026-04-07T11:51:40.111,radio://0/80/2M,flow,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,91649,-1,0,0.8010995984077454,0.07507464289665222,-0.1812605857849121,0.20000000298023224,0.0,32766,299,1805,330,2119,3.2991201877593994
2026-04-07T11:51:40.112,radio://0/80/2M,range,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,91649,-1,0,0.8010995984077454,0.07507464289665222,-0.1812605857849121,0.20000000298023224,0.0,32766,331,32766,32766,2114,3.2885630130767822
2026-04-07T11:51:40.358,radio://0/80/2M,mission,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,91649,-1,0,0.8002663850784302,0.07507464289665222,-0.1812605857849121,0.20000000298023224,0.0,32766,331,32766,32766,2114,3.2885630130767822
2026-04-07T11:51:40.362,radio://0/80/2M,flow,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,91899,-1,0,0.8002663850784302,0.07052645087242126,-0.1881500780582428,0.20000000298023224,0.0,32766,331,32766,32766,2114,3.2885630130767822
2026-04-07T11:51:40.363,radio://0/80/2M,range,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,91899,-1,0,0.8002663850784302,0.07052645087242126,-0.1881500780582428,0.20000000298023224,0.0,32766,32766,1792,32766,2121,3.2991201877593994
2026-04-07T11:51:40.617,radio://0/80/2M,mission,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,91899,-1,0,0.8037346601486206,0.07052645087242126,-0.1881500780582428,0.20000000298023224,0.0,32766,32766,1792,32766,2121,3.2991201877593994
2026-04-07T11:51:40.619,radio://0/80/2M,flow,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,92149,0,0,0.8037346601486206,0.04793383926153183,-0.15933182835578918,0.20000000298023224,0.0,32766,32766,1792,32766,2121,3.2991201877593994
2026-04-07T11:51:40.620,radio://0/80/2M,range,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,92149,0,0,0.8037346601486206,0.04793383926153183,-0.15933182835578918,0.20000000298023224,0.0,32766,32766,1703,32766,2113,3.293841600418091
2026-04-07T11:51:40.858,radio://0/80/2M,mission,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,92149,0,0,0.8027784824371338,0.04793383926153183,-0.15933182835578918,0.20000000298023224,0.0,32766,32766,1703,32766,2113,3.293841600418091
2026-04-07T11:51:40.861,radio://0/80/2M,flow,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,92399,-1,0,0.8027784824371338,0.06062987819314003,-0.19368427991867065,0.20000000298023224,0.0,32766,32766,1703,32766,2113,3.293841600418091
2026-04-07T11:51:40.863,radio://0/80/2M,range,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,92399,-1,0,0.8027784824371338,0.06062987819314003,-0.19368427991867065,0.20000000298023224,0.0,32766,32766,32766,32766,2110,3.2991201877593994
2026-04-07T11:51:41.108,radio://0/80/2M,mission,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,92399,-1,0,0.8031619191169739,0.06062987819314003,-0.19368427991867065,0.20000000298023224,0.0,32766,32766,32766,32766,2110,3.2991201877593994
2026-04-07T11:51:41.112,radio://0/80/2M,flow,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,92649,0,0,0.8031619191169739,0.0858830139040947,-0.16017243266105652,0.20000000298023224,0.0,32766,32766,32766,32766,2110,3.2991201877593994
2026-04-07T11:51:41.113,radio://0/80/2M,range,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,92649,0,0,0.8031619191169739,0.0858830139040947,-0.16017243266105652,0.20000000298023224,0.0,3176,32766,32766,32766,2116,3.304398775100708
2026-04-07T11:51:41.359,radio://0/80/2M,mission,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,92649,0,0,0.8062705397605896,0.0858830139040947,-0.16017243266105652,0.20000000298023224,0.0,3176,32766,32766,32766,2116,3.304398775100708
2026-04-07T11:51:41.360,radio://0/80/2M,flow,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,92899,0,0,0.8062705397605896,0.10651841759681702,-0.157518208026886,0.20000000298023224,0.0,3176,32766,32766,32766,2116,3.304398775100708
2026-04-07T11:51:41.361,radio://0/80/2M,range,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,92899,0,0,0.8062705397605896,0.10651841759681702,-0.157518208026886,0.20000000298023224,0.0,3180,2735,32766,32766,2109,3.2885630130767822
2026-04-07T11:51:41.608,radio://0/80/2M,mission,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,92899,0,0,0.8068808317184448,0.10651841759681702,-0.157518208026886,0.20000000298023224,0.0,3180,2735,32766,32766,2109,3.2885630130767822
2026-04-07T11:51:41.611,radio://0/80/2M,flow,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,93149,0,0,0.8068808317184448,0.13715000450611115,-0.1151396706700325,0.20000000298023224,0.0,3180,2735,32766,32766,2109,3.2885630130767822
2026-04-07T11:51:41.612,radio://0/80/2M,range,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,93149,0,0,0.8068808317184448,0.13715000450611115,-0.1151396706700325,0.20000000298023224,0.0,32766,2735,32766,32766,2104,3.278005838394165
2026-04-07T11:51:41.859,radio://0/80/2M,mission,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,93149,0,0,0.807201087474823,0.13715000450611115,-0.1151396706700325,0.20000000298023224,0.0,32766,2735,32766,32766,2104,3.278005838394165
2026-04-07T11:51:41.860,radio://0/80/2M,flow,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,93399,6,2,0.807201087474823,0.08481176197528839,-0.14675691723823547,0.20000000298023224,0.0,32766,2735,32766,32766,2104,3.278005838394165
2026-04-07T11:51:41.861,radio://0/80/2M,range,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,93399,6,2,0.807201087474823,0.08481176197528839,-0.14675691723823547,0.20000000298023224,0.0,3066,2757,32766,32766,2101,3.2885630130767822
2026-04-07T11:51:42.107,radio://0/80/2M,mission,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,93399,6,2,0.8072313666343689,0.08481176197528839,-0.14675691723823547,0.20000000298023224,0.0,3066,2757,32766,32766,2101,3.2885630130767822
2026-04-07T11:51:42.110,radio://0/80/2M,flow,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,93649,-2,0,0.8072313666343689,0.03524661809206009,-0.1481589376926422,0.20000000298023224,0.0,3066,2757,32766,32766,2101,3.2885630130767822
2026-04-07T11:51:42.111,radio://0/80/2M,range,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,93649,-2,0,0.8072313666343689,0.03524661809206009,-0.1481589376926422,0.20000000298023224,0.0,3037,2744,32766,32766,2099,3.3413491249084473
2026-04-07T11:51:42.357,radio://0/80/2M,mission,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,93649,-2,0,0.8092800378799438,0.03524661809206009,-0.1481589376926422,0.20000000298023224,0.0,3037,2744,32766,32766,2099,3.3413491249084473
2026-04-07T11:51:42.360,radio://0/80/2M,flow,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,93899,0,0,0.8092800378799438,0.04764594882726669,-0.24596433341503143,0.20000000298023224,0.0,3037,2744,32766,32766,2099,3.3413491249084473
2026-04-07T11:51:42.361,radio://0/80/2M,range,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,93899,0,0,0.8092800378799438,0.04764594882726669,-0.24596433341503143,0.20000000298023224,0.0,32766,2734,32766,32766,2105,3.2991201877593994
2026-04-07T11:51:42.607,radio://0/80/2M,mission,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,93899,0,0,0.8057805299758911,0.04764594882726669,-0.24596433341503143,0.20000000298023224,0.0,32766,2734,32766,32766,2105,3.2991201877593994
2026-04-07T11:51:42.610,radio://0/80/2M,flow,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,94149,0,0,0.8057805299758911,0.10289593040943146,-0.18274912238121033,0.20000000298023224,0.0,32766,2734,32766,32766,2105,3.2991201877593994
2026-04-07T11:51:42.611,radio://0/80/2M,range,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,94149,0,0,0.8057805299758911,0.10289593040943146,-0.18274912238121033,0.20000000298023224,0.0,32766,2702,32766,32766,2103,3.2885630130767822
2026-04-07T11:51:42.858,radio://0/80/2M,mission,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,94149,0,0,0.7951050996780396,0.10289593040943146,-0.18274912238121033,0.20000000298023224,0.0,32766,2702,32766,32766,2103,3.2885630130767822
2026-04-07T11:51:42.859,radio://0/80/2M,flow,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,94399,0,0,0.7951050996780396,0.10810981690883636,-0.10793816298246384,0.20000000298023224,0.0,32766,2702,32766,32766,2103,3.2885630130767822
2026-04-07T11:51:42.860,radio://0/80/2M,range,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,94399,0,0,0.7951050996780396,0.10810981690883636,-0.10793816298246384,0.20000000298023224,0.0,32766,2708,32766,32766,2119,3.2727272510528564
2026-04-07T11:51:43.106,radio://0/80/2M,mission,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,94399,0,0,0.7926126718521118,0.10810981690883636,-0.10793816298246384,0.20000000298023224,0.0,32766,2708,32766,32766,2119,3.2727272510528564
2026-04-07T11:51:43.109,radio://0/80/2M,flow,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,94649,-1,0,0.7926126718521118,0.12896381318569183,-0.10847073048353195,0.20000000298023224,0.0,32766,2708,32766,32766,2119,3.2727272510528564
2026-04-07T11:51:43.110,radio://0/80/2M,range,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,94649,-1,0,0.7926126718521118,0.12896381318569183,-0.10847073048353195,0.20000000298023224,0.0,32766,2704,32766,32766,2121,3.2885630130767822
2026-04-07T11:51:43.357,radio://0/80/2M,mission,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,94649,-1,0,0.7939300537109375,0.12896381318569183,-0.10847073048353195,0.20000000298023224,0.0,32766,2704,32766,32766,2121,3.2885630130767822
2026-04-07T11:51:43.359,radio://0/80/2M,flow,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,94899,3,0,0.7939300537109375,0.08090046793222427,-0.13121482729911804,0.20000000298023224,0.0,32766,2704,32766,32766,2121,3.2885630130767822
2026-04-07T11:51:43.360,radio://0/80/2M,range,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,94899,3,0,0.7939300537109375,0.08090046793222427,-0.13121482729911804,0.20000000298023224,0.0,2767,2644,32766,32766,2118,3.2885630130767822
2026-04-07T11:51:43.606,radio://0/80/2M,mission,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,94899,3,0,0.793047308921814,0.08090046793222427,-0.13121482729911804,0.20000000298023224,0.0,2767,2644,32766,32766,2118,3.2885630130767822
2026-04-07T11:51:43.609,radio://0/80/2M,flow,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,95149,3,-1,0.793047308921814,0.060446977615356445,-0.2043905407190323,0.20000000298023224,0.0,2767,2644,32766,32766,2118,3.2885630130767822
2026-04-07T11:51:43.611,radio://0/80/2M,range,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,95149,3,-1,0.793047308921814,0.060446977615356445,-0.2043905407190323,0.20000000298023224,0.0,32766,2563,32766,32766,2122,3.2885630130767822
2026-04-07T11:51:43.855,radio://0/80/2M,mission,1,5,Transition,4828,0,0,0,0.0,0,0,0.0,0.0,95149,3,-1,0.7955420017242432,0.060446977615356445,-0.2043905407190323,0.20000000298023224,0.0,32766,2563,32766,32766,2122,3.2885630130767822
2026-04-07T11:51:43.859,radio://0/80/2M,flow,1,5,Transition,4828,0,0,0,0.0,0,0,0.0,0.0,95399,7,-12,0.7955420017242432,0.051794834434986115,-0.21754449605941772,0.0,0.0,32766,2563,32766,32766,2122,3.2885630130767822
2026-04-07T11:51:43.860,radio://0/80/2M,range,1,5,Transition,4828,0,0,0,0.0,0,0,0.0,0.0,95399,7,-12,0.7955420017242432,0.051794834434986115,-0.21754449605941772,0.0,0.0,2610,32766,32766,32766,2116,3.2727272510528564
2026-04-07T11:51:44.106,radio://0/80/2M,mission,1,2,Scan,4828,0,0,0,0.0,0,0,0.0,0.0,95399,7,-12,0.7970243692398071,0.051794834434986115,-0.21754449605941772,0.0,0.0,2610,32766,32766,32766,2116,3.2727272510528564
2026-04-07T11:51:44.108,radio://0/80/2M,flow,1,2,Scan,4828,0,0,0,0.0,0,0,0.0,0.0,95649,0,0,0.7970243692398071,0.002419899683445692,-0.06924372166395187,0.0,0.0,2610,32766,32766,32766,2116,3.2727272510528564
2026-04-07T11:51:44.110,radio://0/80/2M,range,1,2,Scan,4828,0,0,0,0.0,0,0,0.0,0.0,95649,0,0,0.7970243692398071,0.002419899683445692,-0.06924372166395187,0.0,0.0,32766,1929,32766,32766,2129,3.278005838394165
2026-04-07T11:51:44.356,radio://0/80/2M,mission,1,2,Scan,4828,0,0,0,0.0,0,0,0.0,0.0,95649,0,0,0.7909258604049683,0.002419899683445692,-0.06924372166395187,0.0,0.0,32766,1929,32766,32766,2129,3.278005838394165
2026-04-07T11:51:44.359,radio://0/80/2M,flow,1,2,Scan,4828,0,0,0,0.0,0,0,0.0,0.0,95899,1,1,0.7909258604049683,0.003466484136879444,0.08284705132246017,0.0,0.0,32766,1929,32766,32766,2129,3.278005838394165
2026-04-07T11:51:44.360,radio://0/80/2M,range,1,2,Scan,4828,0,0,0,0.0,0,0,0.0,0.0,95899,1,1,0.7909258604049683,0.003466484136879444,0.08284705132246017,0.0,0.0,2629,2205,32766,32766,2122,3.267448663711548
2026-04-07T11:51:44.606,radio://0/80/2M,mission,1,2,Scan,4828,0,0,0,0.0,0,0,0.0,0.0,95899,1,1,0.7944841980934143,0.003466484136879444,0.08284705132246017,0.0,0.0,2629,2205,32766,32766,2122,3.267448663711548
2026-04-07T11:51:44.609,radio://0/80/2M,flow,1,2,Scan,4828,0,0,0,0.0,0,0,0.0,0.0,96149,0,-3,0.7944841980934143,-0.0288073793053627,-0.009606287814676762,0.0,0.0,2629,2205,32766,32766,2122,3.267448663711548
2026-04-07T11:51:44.611,radio://0/80/2M,range,1,2,Scan,4828,0,0,0,0.0,0,0,0.0,0.0,96149,0,-3,0.7944841980934143,-0.0288073793053627,-0.009606287814676762,0.0,0.0,2690,32766,32766,32766,2117,3.2727272510528564
2026-04-07T11:51:44.855,radio://0/80/2M,mission,1,2,Scan,4828,0,0,0,0.0,0,0,0.0,0.0,96149,0,-3,0.8057591319084167,-0.0288073793053627,-0.009606287814676762,0.0,0.0,2690,32766,32766,32766,2117,3.2727272510528564
2026-04-07T11:51:44.858,radio://0/80/2M,flow,1,2,Scan,5129,0,0,0,0.0,0,0,0.0,0.0,96399,0,1,0.8057591319084167,-0.009502517059445381,-0.041148845106363297,0.0,0.0,2690,32766,32766,32766,2117,3.2727272510528564
2026-04-07T11:51:44.859,radio://0/80/2M,range,1,2,Scan,5129,0,0,0,0.0,0,0,0.0,0.0,96399,0,1,0.8057591319084167,-0.009502517059445381,-0.041148845106363297,0.0,0.0,2606,32766,32766,32766,2111,3.2885630130767822
2026-04-07T11:51:45.106,radio://0/80/2M,mission,1,2,Scan,5129,0,0,0,0.0,0,0,0.0,0.0,96399,0,1,0.8035625219345093,-0.009502517059445381,-0.041148845106363297,0.0,0.0,2606,32766,32766,32766,2111,3.2885630130767822
2026-04-07T11:51:45.109,radio://0/80/2M,flow,1,2,Scan,5129,0,0,0,0.0,0,0,0.0,0.0,96649,-3,0,0.8035625219345093,0.05657041445374489,-0.046805962920188904,0.0,0.0,2606,32766,32766,32766,2111,3.2885630130767822
2026-04-07T11:51:45.110,radio://0/80/2M,range,1,2,Scan,5129,0,0,0,0.0,0,0,0.0,0.0,96649,-3,0,0.8035625219345093,0.05657041445374489,-0.046805962920188904,0.0,0.0,2145,32766,32766,32766,2101,3.267448663711548
2026-04-07T11:51:45.355,radio://0/80/2M,mission,1,2,Scan,5129,0,0,0,0.0,0,0,0.0,0.0,96649,-3,0,0.8079472780227661,0.05657041445374489,-0.046805962920188904,0.0,0.0,2145,32766,32766,32766,2101,3.267448663711548
2026-04-07T11:51:45.358,radio://0/80/2M,flow,1,2,Scan,5129,0,0,0,0.0,0,0,0.0,0.0,96899,3,-2,0.8079472780227661,-0.05573192611336708,-0.10253231227397919,0.0,0.0,2145,32766,32766,32766,2101,3.267448663711548
2026-04-07T11:51:45.359,radio://0/80/2M,range,1,2,Scan,5129,0,0,0,0.0,0,0,0.0,0.0,96899,3,-2,0.8079472780227661,-0.05573192611336708,-0.10253231227397919,0.0,0.0,1821,32766,32766,32766,2106,3.278005838394165
2026-04-07T11:51:45.605,radio://0/80/2M,mission,1,2,Scan,5129,0,0,0,0.0,0,0,0.0,0.0,96899,3,-2,0.8073358535766602,-0.05573192611336708,-0.10253231227397919,0.0,0.0,1821,32766,32766,32766,2106,3.278005838394165
2026-04-07T11:51:45.608,radio://0/80/2M,flow,1,2,Scan,5129,0,0,0,0.0,0,0,0.0,0.0,97149,1,0,0.8073358535766602,-0.07237691432237625,-0.10238522291183472,0.0,0.0,1821,32766,32766,32766,2106,3.278005838394165
2026-04-07T11:51:45.609,radio://0/80/2M,range,1,2,Scan,5129,0,0,0,0.0,0,0,0.0,0.0,97149,1,0,0.8073358535766602,-0.07237691432237625,-0.10238522291183472,0.0,0.0,1765,32766,32766,1114,2100,3.2727272510528564
2026-04-07T11:51:45.854,radio://0/80/2M,mission,1,2,Scan,5129,0,0,0,0.0,0,0,0.0,0.0,97149,1,0,0.806556761264801,-0.07237691432237625,-0.10238522291183472,0.0,0.0,1765,32766,32766,1114,2100,3.2727272510528564
2026-04-07T11:51:45.857,radio://0/80/2M,flow,1,2,Scan,5129,0,0,0,0.0,0,0,0.0,0.0,97399,5,1,0.806556761264801,-0.09165755659341812,-0.1020960807800293,0.0,0.0,1765,32766,32766,1114,2100,3.2727272510528564
2026-04-07T11:51:45.858,radio://0/80/2M,range,1,2,Scan,5129,0,0,0,0.0,0,0,0.0,0.0,97399,5,1,0.806556761264801,-0.09165755659341812,-0.1020960807800293,0.0,0.0,1702,791,1642,1887,2107,3.2832844257354736
2026-04-07T11:51:46.105,radio://0/80/2M,mission,1,2,Scan,5129,0,0,0,0.0,0,0,0.0,0.0,97399,5,1,0.803666353225708,-0.09165755659341812,-0.1020960807800293,0.0,0.0,1702,791,1642,1887,2107,3.2832844257354736
2026-04-07T11:51:46.107,radio://0/80/2M,flow,1,2,Scan,5129,0,0,0,0.0,0,0,0.0,0.0,97649,1,-3,0.803666353225708,-0.08764439821243286,-0.08987995982170105,0.0,0.0,1702,791,1642,1887,2107,3.2832844257354736
2026-04-07T11:51:46.108,radio://0/80/2M,range,1,2,Scan,5129,0,0,0,0.0,0,0,0.0,0.0,97649,1,-3,0.803666353225708,-0.08764439821243286,-0.08987995982170105,0.0,0.0,1660,876,1571,1862,2102,3.2727272510528564
2026-04-07T11:51:46.355,radio://0/80/2M,mission,1,2,Scan,5129,0,0,0,0.0,0,0,0.0,0.0,97649,1,-3,0.8012887835502625,-0.08764439821243286,-0.08987995982170105,0.0,0.0,1660,876,1571,1862,2102,3.2727272510528564
2026-04-07T11:51:46.357,radio://0/80/2M,flow,1,2,Scan,4809,0,0,0,0.0,0,0,0.0,0.0,97899,8,0,0.8012887835502625,-0.034666407853364944,-0.19816015660762787,0.0,0.0,1660,876,1571,1862,2102,3.2727272510528564
2026-04-07T11:51:46.359,radio://0/80/2M,range,1,2,Scan,4809,0,0,0,0.0,0,0,0.0,0.0,97899,8,0,0.8012887835502625,-0.034666407853364944,-0.19816015660762787,0.0,0.0,1690,32766,2290,32766,2111,3.278005838394165
2026-04-07T11:51:46.605,radio://0/80/2M,mission,1,2,Scan,4809,0,0,0,0.0,0,0,0.0,0.0,97899,8,0,0.8055894374847412,-0.034666407853364944,-0.19816015660762787,0.0,0.0,1690,32766,2290,32766,2111,3.278005838394165
2026-04-07T11:51:46.608,radio://0/80/2M,flow,1,2,Scan,4809,0,0,0,0.0,0,0,0.0,0.0,98149,0,1,0.8055894374847412,-0.09670466184616089,-0.06337999552488327,0.0,0.0,1690,32766,2290,32766,2111,3.278005838394165
2026-04-07T11:51:46.609,radio://0/80/2M,range,1,2,Scan,4809,0,0,0,0.0,0,0,0.0,0.0,98149,0,1,0.8055894374847412,-0.09670466184616089,-0.06337999552488327,0.0,0.0,1758,32766,32766,32766,2117,3.293841600418091
2026-04-07T11:51:46.854,radio://0/80/2M,mission,1,2,Scan,4809,0,0,0,0.0,0,0,0.0,0.0,98149,0,1,0.7992019057273865,-0.09670466184616089,-0.06337999552488327,0.0,0.0,1758,32766,32766,32766,2117,3.293841600418091
2026-04-07T11:51:46.856,radio://0/80/2M,flow,1,2,Scan,4809,0,0,0,0.0,0,0,0.0,0.0,98399,-1,0,0.7992019057273865,-0.09621227532625198,0.135473370552063,0.0,-0.2184000015258789,1758,32766,32766,32766,2117,3.293841600418091
2026-04-07T11:51:46.857,radio://0/80/2M,range,1,2,Scan,4809,0,0,0,0.0,0,0,0.0,0.0,98399,-1,0,0.7992019057273865,-0.09621227532625198,0.135473370552063,0.0,-0.2184000015258789,1905,136,32766,32766,2132,3.267448663711548
