Time,uri,source,outer,mission,mission_name,shutter,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,height_m,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T11:38:19.842,radio://0/80/2M,range,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,62922,0,0,0.7974042296409607,0.09831329435110092,0.0030313075985759497,0.0,0.06666667014360428,833,606,1324,654,2137,3.188269853591919
2026-04-07T11:38:20.087,radio://0/80/2M,mission,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,62922,0,0,0.7944939136505127,0.09831329435110092,0.0030313075985759497,0.0,0.06666667014360428,833,606,1324,654,2137,3.188269853591919
2026-04-07T11:38:20.090,radio://0/80/2M,flow,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,63172,2,3,0.7944939136505127,0.07838328182697296,0.03989468514919281,0.0,0.06666667014360428,833,606,1324,654,2137,3.188269853591919
2026-04-07T11:38:20.092,radio://0/80/2M,range,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,63172,2,3,0.7944939136505127,0.07838328182697296,0.03989468514919281,0.0,0.06666667014360428,801,604,1330,659,2129,3.188269853591919
2026-04-07T11:38:20.338,radio://0/80/2M,mission,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,63172,2,3,0.7933141589164734,0.07838328182697296,0.03989468514919281,0.0,0.06666667014360428,801,604,1330,659,2129,3.188269853591919
2026-04-07T11:38:20.341,radio://0/80/2M,flow,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,63422,0,-1,0.7933141589164734,0.06145419180393219,-0.01953793689608574,0.0,0.06666667014360428,801,604,1330,659,2129,3.188269853591919
2026-04-07T11:38:20.342,radio://0/80/2M,range,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,63422,0,-1,0.7933141589164734,0.06145419180393219,-0.01953793689608574,0.0,0.06666667014360428,779,606,1315,673,2136,3.172434091567993
2026-04-07T11:38:20.587,radio://0/80/2M,mission,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,63422,0,-1,0.8006990551948547,0.06145419180393219,-0.01953793689608574,0.0,0.06666667014360428,779,606,1315,673,2136,3.172434091567993
2026-04-07T11:38:20.590,radio://0/80/2M,flow,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,63672,0,0,0.8006990551948547,0.01832306571304798,0.011806047521531582,0.0,0.06666667014360428,779,606,1315,673,2136,3.172434091567993
2026-04-07T11:38:20.591,radio://0/80/2M,range,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,63672,0,0,0.8006990551948547,0.01832306571304798,0.011806047521531582,0.0,0.06666667014360428,703,586,1257,792,2141,3.198827028274536
2026-04-07T11:38:20.837,radio://0/80/2M,mission,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,63672,0,0,0.804511547088623,0.01832306571304798,0.011806047521531582,0.0,0.06666667014360428,703,586,1257,792,2141,3.198827028274536
2026-04-07T11:38:20.839,radio://0/80/2M,flow,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,63922,0,0,0.804511547088623,-0.051448360085487366,0.026459340006113052,0.0,0.06666667014360428,703,586,1257,792,2141,3.198827028274536
2026-04-07T11:38:20.841,radio://0/80/2M,range,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,63922,0,0,0.804511547088623,-0.051448360085487366,0.026459340006113052,0.0,0.06666667014360428,688,593,1227,852,2131,3.2041056156158447
2026-04-07T11:38:21.086,radio://0/80/2M,mission,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,63922,0,0,0.8056953549385071,-0.051448360085487366,0.026459340006113052,0.0,0.06666667014360428,688,593,1227,852,2131,3.2041056156158447
2026-04-07T11:38:21.089,radio://0/80/2M,flow,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,64172,0,0,0.8056953549385071,0.01917235367000103,0.024499069899320602,0.0,0.06666667014360428,688,593,1227,852,2131,3.2041056156158447
2026-04-07T11:38:21.090,radio://0/80/2M,range,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,64172,0,0,0.8056953549385071,0.01917235367000103,0.024499069899320602,0.0,0.06666667014360428,714,596,1222,820,2133,3.2093842029571533
2026-04-07T11:38:21.337,radio://0/80/2M,mission,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,64172,0,0,0.8064485192298889,0.01917235367000103,0.024499069899320602,0.0,0.06666667014360428,714,596,1222,820,2133,3.2093842029571533
2026-04-07T11:38:21.340,radio://0/80/2M,flow,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,64422,0,-1,0.8064485192298889,0.05059521272778511,0.04509149491786957,0.0,0.06666667014360428,714,596,1222,820,2133,3.2093842029571533
2026-04-07T11:38:21.341,radio://0/80/2M,range,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,64422,0,-1,0.8064485192298889,0.05059521272778511,0.04509149491786957,0.0,0.06666667014360428,725,606,1244,774,2128,3.2041056156158447
2026-04-07T11:38:21.588,radio://0/80/2M,mission,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,64422,0,-1,0.798223078250885,0.05059521272778511,0.04509149491786957,0.0,0.06666667014360428,725,606,1244,774,2128,3.2041056156158447
2026-04-07T11:38:21.590,radio://0/80/2M,flow,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,64672,-4,4,0.798223078250885,0.08682817965745926,0.0669221580028534,0.0,0.06666667014360428,725,606,1244,774,2128,3.2041056156158447
2026-04-07T11:38:21.591,radio://0/80/2M,range,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,64672,-4,4,0.798223078250885,0.08682817965745926,0.0669221580028534,0.0,0.06666667014360428,723,603,1271,739,2124,3.198827028274536
2026-04-07T11:38:21.836,radio://0/80/2M,mission,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,64672,-4,4,0.8017773628234863,0.08682817965745926,0.0669221580028534,0.0,0.06666667014360428,723,603,1271,739,2124,3.198827028274536
2026-04-07T11:38:21.839,radio://0/80/2M,flow,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,64922,0,0,0.8017773628234863,0.06368961185216904,0.06919696927070618,0.0,0.06666667014360428,723,603,1271,739,2124,3.198827028274536
2026-04-07T11:38:21.840,radio://0/80/2M,range,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,64922,0,0,0.8017773628234863,0.06368961185216904,0.06919696927070618,0.0,0.06666667014360428,701,592,1276,740,2130,3.2093842029571533
2026-04-07T11:38:22.087,radio://0/80/2M,mission,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,64922,0,0,0.8044561743736267,0.06368961185216904,0.06919696927070618,0.0,0.06666667014360428,701,592,1276,740,2130,3.2093842029571533
2026-04-07T11:38:22.090,radio://0/80/2M,flow,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,65172,1,-1,0.8044561743736267,0.014490291476249695,0.023800747469067574,0.0,0.06666667014360428,701,592,1276,740,2130,3.2093842029571533
2026-04-07T11:38:22.091,radio://0/80/2M,range,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,65172,1,-1,0.8044561743736267,0.014490291476249695,0.023800747469067574,0.0,0.06666667014360428,687,578,1261,779,2133,3.214662790298462
2026-04-07T11:38:22.335,radio://0/80/2M,mission,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,65172,1,-1,0.8063148260116577,0.014490291476249695,0.023800747469067574,0.0,0.06666667014360428,687,578,1261,779,2133,3.214662790298462
2026-04-07T11:38:22.339,radio://0/80/2M,flow,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,65422,0,0,0.8063148260116577,-0.003186188405379653,0.017034489661455154,0.0,0.06666667014360428,687,578,1261,779,2133,3.214662790298462
2026-04-07T11:38:22.340,radio://0/80/2M,range,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,65422,0,0,0.8063148260116577,-0.003186188405379653,0.017034489661455154,0.0,0.06666667014360428,689,597,1243,801,2127,3.2041056156158447
2026-04-07T11:38:22.585,radio://0/80/2M,mission,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,65422,0,0,0.8053469061851501,-0.003186188405379653,0.017034489661455154,0.0,0.06666667014360428,689,597,1243,801,2127,3.2041056156158447
2026-04-07T11:38:22.588,radio://0/80/2M,flow,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,65672,-1,-1,0.8053469061851501,0.020837940275669098,0.018174519762396812,0.0,0.06666667014360428,689,597,1243,801,2127,3.2041056156158447
2026-04-07T11:38:22.589,radio://0/80/2M,range,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,65672,-1,-1,0.8053469061851501,0.020837940275669098,0.018174519762396812,0.0,0.06666667014360428,693,607,1226,825,2129,3.214662790298462
2026-04-07T11:38:22.835,radio://0/80/2M,mission,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,65672,-1,-1,0.7997726202011108,0.020837940275669098,0.018174519762396812,0.0,0.06666667014360428,693,607,1226,825,2129,3.214662790298462
2026-04-07T11:38:22.839,radio://0/80/2M,flow,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,65922,0,0,0.7997726202011108,0.07219091802835464,0.03364315629005432,0.0,0.06666667014360428,693,607,1226,825,2129,3.214662790298462
2026-04-07T11:38:22.840,radio://0/80/2M,range,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,65922,0,0,0.7997726202011108,0.07219091802835464,0.03364315629005432,0.0,0.06666667014360428,692,620,1237,819,2131,3.2041056156158447
2026-04-07T11:38:23.084,radio://0/80/2M,mission,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,65922,0,0,0.7919325828552246,0.07219091802835464,0.03364315629005432,0.0,0.06666667014360428,692,620,1237,819,2131,3.2041056156158447
2026-04-07T11:38:23.087,radio://0/80/2M,flow,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,66172,1,1,0.7919325828552246,0.10840670019388199,0.011082451790571213,0.0,0.06666667014360428,692,620,1237,819,2131,3.2041056156158447
2026-04-07T11:38:23.089,radio://0/80/2M,range,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,66172,1,1,0.7919325828552246,0.10840670019388199,0.011082451790571213,0.0,0.06666667014360428,688,638,1242,794,2144,3.198827028274536
2026-04-07T11:38:23.335,radio://0/80/2M,mission,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,66172,1,1,0.7909805178642273,0.10840670019388199,0.011082451790571213,0.0,0.06666667014360428,688,638,1242,794,2144,3.198827028274536
2026-04-07T11:38:23.338,radio://0/80/2M,flow,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,66422,0,0,0.7909805178642273,0.07310162484645844,-0.006274723447859287,0.0,0.0,688,638,1242,794,2144,3.198827028274536
2026-04-07T11:38:23.339,radio://0/80/2M,range,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,66422,0,0,0.7909805178642273,0.07310162484645844,-0.006274723447859287,0.0,0.0,690,32766,1256,780,2141,3.1935484409332275
2026-04-07T11:38:23.584,radio://0/80/2M,mission,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,66422,0,0,0.7924852967262268,0.07310162484645844,-0.006274723447859287,0.0,0.0,690,32766,1256,780,2141,3.1935484409332275
2026-04-07T11:38:23.588,radio://0/80/2M,flow,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,66672,0,0,0.7924852967262268,0.0008196369744837284,0.029837898910045624,0.0,0.06666667014360428,690,32766,1256,780,2141,3.1935484409332275
2026-04-07T11:38:23.589,radio://0/80/2M,range,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,66672,0,0,0.7924852967262268,0.0008196369744837284,0.029837898910045624,0.0,0.06666667014360428,653,635,1239,857,2139,3.2093842029571533
2026-04-07T11:38:23.835,radio://0/80/2M,mission,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,66672,0,0,0.8027878999710083,0.0008196369744837284,0.029837898910045624,0.0,0.06666667014360428,653,635,1239,857,2139,3.2093842029571533
2026-04-07T11:38:23.838,radio://0/80/2M,flow,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,66922,1,-1,0.8027878999710083,0.01752934418618679,0.03569531440734863,0.0,0.06666667014360428,653,635,1239,857,2139,3.2093842029571533
2026-04-07T11:38:23.839,radio://0/80/2M,range,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,66922,1,-1,0.8027878999710083,0.01752934418618679,0.03569531440734863,0.0,0.06666667014360428,639,598,1225,967,2132,3.2093842029571533
2026-04-07T11:38:24.084,radio://0/80/2M,mission,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,66922,1,-1,0.8079034686088562,0.01752934418618679,0.03569531440734863,0.0,0.06666667014360428,639,598,1225,967,2132,3.2093842029571533
2026-04-07T11:38:24.088,radio://0/80/2M,flow,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,67172,0,0,0.8079034686088562,0.030075309798121452,0.051562901586294174,0.0,0.06666667014360428,639,598,1225,967,2132,3.2093842029571533
2026-04-07T11:38:24.089,radio://0/80/2M,range,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,67172,0,0,0.8079034686088562,0.030075309798121452,0.051562901586294174,0.0,0.06666667014360428,643,598,1237,1011,2127,3.2093842029571533
2026-04-07T11:38:24.334,radio://0/80/2M,mission,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,67172,0,0,0.8022618889808655,0.030075309798121452,0.051562901586294174,0.0,0.06666667014360428,643,598,1237,1011,2127,3.2093842029571533
2026-04-07T11:38:24.337,radio://0/80/2M,flow,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,67422,0,0,0.8022618889808655,0.01691114343702793,0.06617248803377151,0.0,0.06666667014360428,643,598,1237,1011,2127,3.2093842029571533
2026-04-07T11:38:24.338,radio://0/80/2M,range,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,67422,0,0,0.8022618889808655,0.01691114343702793,0.06617248803377151,0.0,0.06666667014360428,652,595,1237,1000,2127,3.1935484409332275
2026-04-07T11:38:24.584,radio://0/80/2M,mission,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,67422,0,0,0.8028461933135986,0.01691114343702793,0.06617248803377151,0.0,0.06666667014360428,652,595,1237,1000,2127,3.1935484409332275
2026-04-07T11:38:24.587,radio://0/80/2M,flow,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,67672,-10,4,0.8028461933135986,0.07616676390171051,0.07876946777105331,0.0,0.06666667014360428,652,595,1237,1000,2127,3.1935484409332275
2026-04-07T11:38:24.589,radio://0/80/2M,range,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,67672,-10,4,0.8028461933135986,0.07616676390171051,0.07876946777105331,0.0,0.06666667014360428,661,579,1244,886,2133,3.2093842029571533
2026-04-07T11:38:24.833,radio://0/80/2M,mission,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,67672,-10,4,0.8087001442909241,0.07616676390171051,0.07876946777105331,0.0,0.06666667014360428,661,579,1244,886,2133,3.2093842029571533
2026-04-07T11:38:24.836,radio://0/80/2M,flow,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,67922,0,1,0.8087001442909241,0.09228133410215378,0.07520337402820587,0.0,0.06666667014360428,661,579,1244,886,2133,3.2093842029571533
2026-04-07T11:38:24.838,radio://0/80/2M,range,1,1,Wall Follow,4218,0,0,0,0.0,0,0,0.0,0.0,67922,0,1,0.8087001442909241,0.09228133410215378,0.07520337402820587,0.0,0.06666667014360428,638,527,1262,830,2127,3.214662790298462
2026-04-07T11:38:25.083,radio://0/80/2M,mission,1,5,Transition,4218,0,0,0,0.0,0,0,0.0,0.0,67922,0,1,0.8042305111885071,0.09228133410215378,0.07520337402820587,0.0,0.06666667014360428,638,527,1262,830,2127,3.214662790298462
2026-04-07T11:38:25.085,radio://0/80/2M,flow,1,5,Transition,4218,0,0,0,0.0,0,0,0.0,0.0,68172,0,0,0.8042305111885071,0.060310810804367065,0.0453164242208004,0.0,0.0,638,527,1262,830,2127,3.214662790298462
2026-04-07T11:38:25.088,radio://0/80/2M,range,1,5,Transition,4218,0,0,0,0.0,0,0,0.0,0.0,68172,0,0,0.8042305111885071,0.060310810804367065,0.0453164242208004,0.0,0.0,524,508,1280,892,2128,3.1935484409332275
2026-04-07T11:38:25.332,radio://0/80/2M,mission,1,5,Transition,4218,0,0,0,0.0,0,0,0.0,0.0,68172,0,0,0.8007477521896362,0.060310810804367065,0.0453164242208004,0.0,0.0,524,508,1280,892,2128,3.1935484409332275
2026-04-07T11:38:25.337,radio://0/80/2M,flow,1,5,Transition,4218,0,0,0,0.0,0,0,0.0,0.0,68422,0,0,0.8007477521896362,0.021022288128733635,-0.006041234824806452,-0.0006911993841640651,0.0,524,508,1280,892,2128,3.1935484409332275
2026-04-07T11:38:25.339,radio://0/80/2M,range,1,5,Transition,4218,0,0,0,0.0,0,0,0.0,0.0,68422,0,0,0.8007477521896362,0.021022288128733635,-0.006041234824806452,-0.0006911993841640651,0.0,476,513,1318,881,2120,3.1935484409332275
2026-04-07T11:38:25.584,radio://0/80/2M,mission,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,68422,0,0,0.802734911441803,0.021022288128733635,-0.006041234824806452,-0.0006911993841640651,0.0,476,513,1318,881,2120,3.1935484409332275
2026-04-07T11:38:25.586,radio://0/80/2M,flow,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,68672,0,-2,0.802734911441803,-0.03639184683561325,-0.06916242092847824,0.0,-0.007800007238984108,476,513,1318,881,2120,3.1935484409332275
2026-04-07T11:38:25.587,radio://0/80/2M,range,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,68672,0,-2,0.802734911441803,-0.03639184683561325,-0.06916242092847824,0.0,-0.007800007238984108,548,487,1334,953,2128,3.214662790298462
2026-04-07T11:38:25.833,radio://0/80/2M,mission,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,68672,0,-2,0.8012062311172485,-0.03639184683561325,-0.06916242092847824,0.0,-0.007800007238984108,548,487,1334,953,2128,3.214662790298462
2026-04-07T11:38:25.836,radio://0/80/2M,flow,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,68922,0,2,0.8012062311172485,-0.02883429452776909,-0.026063455268740654,0.0,-0.03300000727176666,548,487,1334,953,2128,3.214662790298462
2026-04-07T11:38:25.837,radio://0/80/2M,range,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,68922,0,2,0.8012062311172485,-0.02883429452776909,-0.026063455268740654,0.0,-0.03300000727176666,569,445,1499,1110,2137,3.2041056156158447
2026-04-07T11:38:26.082,radio://0/80/2M,mission,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,68922,0,2,0.7958956956863403,-0.02883429452776909,-0.026063455268740654,0.0,-0.03300000727176666,569,445,1499,1110,2137,3.2041056156158447
2026-04-07T11:38:26.085,radio://0/80/2M,flow,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,69172,-1,0,0.7958956956863403,0.02736734040081501,0.058319464325904846,0.0,-0.05339999496936798,569,445,1499,1110,2137,3.2041056156158447
2026-04-07T11:38:26.086,radio://0/80/2M,range,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,69172,-1,0,0.7958956956863403,0.02736734040081501,0.058319464325904846,0.0,-0.05339999496936798,534,411,32766,32766,2139,3.2093842029571533
2026-04-07T11:38:26.334,radio://0/80/2M,mission,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,69172,-1,0,0.8002915978431702,0.02736734040081501,0.058319464325904846,0.0,-0.05339999496936798,534,411,32766,32766,2139,3.2093842029571533
2026-04-07T11:38:26.335,radio://0/80/2M,flow,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,69422,0,0,0.8002915978431702,-0.013388365507125854,0.017457744106650352,0.0,-0.06179999187588692,534,411,32766,32766,2139,3.2093842029571533
2026-04-07T11:38:26.337,radio://0/80/2M,range,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,69422,0,0,0.8002915978431702,-0.013388365507125854,0.017457744106650352,0.0,-0.06179999187588692,540,397,32766,32766,2128,3.2093842029571533
2026-04-07T11:38:26.582,radio://0/80/2M,mission,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,69422,0,0,0.8054617643356323,-0.013388365507125854,0.017457744106650352,0.0,-0.06179999187588692,540,397,32766,32766,2128,3.2093842029571533
2026-04-07T11:38:26.584,radio://0/80/2M,flow,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,69672,-2,8,0.8054617643356323,-0.045051008462905884,-0.018294787034392357,0.0,-0.0575999952852726,540,397,32766,32766,2128,3.2093842029571533
2026-04-07T11:38:26.586,radio://0/80/2M,range,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,69672,-2,8,0.8054617643356323,-0.045051008462905884,-0.018294787034392357,0.0,-0.0575999952852726,556,404,32766,32766,2125,3.214662790298462
2026-04-07T11:38:26.833,radio://0/80/2M,mission,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,69672,-2,8,0.8017787933349609,-0.045051008462905884,-0.018294787034392357,0.0,-0.0575999952852726,556,404,32766,32766,2125,3.214662790298462
2026-04-07T11:38:26.836,radio://0/80/2M,flow,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,69922,0,0,0.8017787933349609,-0.012976465746760368,-0.013059549033641815,0.0,-0.03480000048875809,556,404,32766,32766,2125,3.214662790298462
2026-04-07T11:38:26.837,radio://0/80/2M,range,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,69922,0,0,0.8017787933349609,-0.012976465746760368,-0.013059549033641815,0.0,-0.03480000048875809,561,442,2428,32766,2124,3.1829912662506104
2026-04-07T11:38:27.082,radio://0/80/2M,mission,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,69922,0,0,0.7987784147262573,-0.012976465746760368,-0.013059549033641815,0.0,-0.03480000048875809,561,442,2428,32766,2124,3.1829912662506104
2026-04-07T11:38:27.085,radio://0/80/2M,flow,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,70172,0,0,0.7987784147262573,-0.0010531784500926733,-0.004166106693446636,0.0,-0.007199997082352638,561,442,2428,32766,2124,3.1829912662506104
2026-04-07T11:38:27.086,radio://0/80/2M,range,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,70172,0,0,0.7987784147262573,-0.0010531784500926733,-0.004166106693446636,0.0,-0.007199997082352638,596,488,32766,32766,2135,3.188269853591919
2026-04-07T11:38:27.332,radio://0/80/2M,mission,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,70172,0,0,0.7991617918014526,-0.0010531784500926733,-0.004166106693446636,0.0,-0.007199997082352638,596,488,32766,32766,2135,3.188269853591919
2026-04-07T11:38:27.335,radio://0/80/2M,flow,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,70422,0,0,0.7991617918014526,-0.0057639796286821365,0.03885488584637642,0.0,0.0,596,488,32766,32766,2135,3.188269853591919
2026-04-07T11:38:27.336,radio://0/80/2M,range,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,70422,0,0,0.7991617918014526,-0.0057639796286821365,0.03885488584637642,0.0,0.0,641,545,760,32766,2132,3.172434091567993
2026-04-07T11:38:27.581,radio://0/80/2M,mission,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,70422,0,0,0.7955078482627869,-0.0057639796286821365,0.03885488584637642,0.0,0.0,641,545,760,32766,2132,3.172434091567993
2026-04-07T11:38:27.585,radio://0/80/2M,flow,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,70672,0,0,0.7955078482627869,-0.059777118265628815,-0.053219474852085114,0.0,0.0,641,545,760,32766,2132,3.172434091567993
2026-04-07T11:38:27.586,radio://0/80/2M,range,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,70672,0,0,0.7955078482627869,-0.059777118265628815,-0.053219474852085114,0.0,0.0,645,605,650,1347,2134,3.1777126789093018
2026-04-07T11:38:27.832,radio://0/80/2M,mission,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,70672,0,0,0.7992099523544312,-0.059777118265628815,-0.053219474852085114,0.0,0.0,645,605,650,1347,2134,3.1777126789093018
2026-04-07T11:38:27.834,radio://0/80/2M,flow,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,70922,0,-1,0.7992099523544312,-0.15304704010486603,-0.027144644409418106,0.0,0.0,645,605,650,1347,2134,3.1777126789093018
2026-04-07T11:38:27.835,radio://0/80/2M,range,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,70922,0,-1,0.7992099523544312,-0.15304704010486603,-0.027144644409418106,0.0,0.0,570,788,541,1322,2140,3.1829912662506104
2026-04-07T11:38:28.081,radio://0/80/2M,mission,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,70922,0,-1,0.7961778044700623,-0.15304704010486603,-0.027144644409418106,0.0,0.0,570,788,541,1322,2140,3.1829912662506104
2026-04-07T11:38:28.084,radio://0/80/2M,flow,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,71172,-4,0,0.7961778044700623,-0.24622805416584015,0.04152216017246246,0.0,0.0,570,788,541,1322,2140,3.1829912662506104
2026-04-07T11:38:28.085,radio://0/80/2M,range,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,71172,-4,0,0.7961778044700623,-0.24622805416584015,0.04152216017246246,0.0,0.0,520,924,534,1475,2143,3.1829912662506104
2026-04-07T11:38:28.331,radio://0/80/2M,mission,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,71172,-4,0,0.7910952568054199,-0.24622805416584015,0.04152216017246246,0.0,0.0,520,924,534,1475,2143,3.1829912662506104
2026-04-07T11:38:28.334,radio://0/80/2M,flow,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,71422,0,4,0.7910952568054199,-0.19818329811096191,0.030965624377131462,-0.00839999970048666,0.0,520,924,534,1475,2143,3.1829912662506104
2026-04-07T11:38:28.335,radio://0/80/2M,range,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,71422,0,4,0.7910952568054199,-0.19818329811096191,0.030965624377131462,-0.00839999970048666,0.0,486,1107,557,32766,2137,3.1671555042266846
2026-04-07T11:38:28.581,radio://0/80/2M,mission,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,71422,0,4,0.7923778891563416,-0.19818329811096191,0.030965624377131462,-0.00839999970048666,0.0,486,1107,557,32766,2137,3.1671555042266846
2026-04-07T11:38:28.583,radio://0/80/2M,flow,1,2,Scan,4218,0,0,0,0.0,0,0,0.0,0.0,71672,0,0,0.7923778891563416,-0.05332360789179802,0.00894185435026884,-0.03300000727176666,0.0,486,1107,557,32766,2137,3.1671555042266846
